N/A,771377234,N/A,False
N/A,803846401,N/A,False
N/A,815548317,N/A,False
N/A,796881212,N/A,False
N/A,797452085,N/A,False
N/A,788115664,N/A,False
N/A,785568140,N/A,False
776234807,776275698,776275698,True
N/A,773514046,N/A,False
N/A,782840457,N/A,False
766605123,766650805,766650805,True
N/A,764141454,N/A,False
N/A,770350113,N/A,False
N/A,818072537,N/A,False
N/A,818542640,N/A,False
N/A,777877294,N/A,False
N/A,816976208,N/A,False
N/A,815753813,N/A,False
N/A,797940320,N/A,False
N/A,799358772,N/A,False
N/A,779128645,N/A,False
N/A,784613840,N/A,False
N/A,777496339,N/A,False
N/A,776257882,N/A,False
N/A,804591961,N/A,False
N/A,802963125,N/A,False
N/A,792725296,N/A,False
781609108,781671580,781671580,True
N/A,801208164,N/A,False
811885320,811887587,811887587,True
N/A,768451274,N/A,False
N/A,778735318,N/A,False
798051737,799050231,799050231,False
N/A,769409254,N/A,False
N/A,792227670,N/A,False
N/A,782199625,N/A,False
N/A,813969502,N/A,False
N/A,777992867,N/A,False
N/A,804007859,N/A,False
N/A,767923918,N/A,False
N/A,767165100,N/A,False
N/A,821987921,N/A,False
N/A,788887136,N/A,False
N/A,784705124,N/A,False
N/A,770821324,N/A,False
N/A,773745363,N/A,False
N/A,801953124,N/A,False
N/A,804778283,N/A,False
N/A,794863891,N/A,False
N/A,788447076,N/A,False
N/A,790181454,N/A,False
N/A,783815009,N/A,False
N/A,782842236,N/A,False
N/A,766182184,N/A,False
N/A,796718944,N/A,False
N/A,809453727,N/A,False
N/A,791662164,N/A,False
N/A,803796561,N/A,False
N/A,769113462,N/A,False
N/A,815095627,N/A,False
N/A,770179564,N/A,False
N/A,767131247,N/A,False
N/A,799314076,N/A,False
N/A,812815444,N/A,False
N/A,771174657,N/A,False
N/A,798674823,N/A,False
N/A,777588342,N/A,False
N/A,792270967,N/A,False
N/A,806472056,N/A,False
N/A,768559111,N/A,False
N/A,793426590,N/A,False
N/A,797137163,N/A,False
780273615,796593248,796593248,True
N/A,808553148,N/A,False
N/A,807593176,N/A,False
N/A,807499526,N/A,False
N/A,811212148,N/A,False
N/A,763249536,N/A,False
N/A,766913872,N/A,False
N/A,811117895,N/A,False
N/A,788765656,N/A,False
N/A,799237019,N/A,False
N/A,790384523,N/A,False
N/A,813283397,N/A,False
N/A,819360794,N/A,False
N/A,768309719,N/A,False
782301154,782302116,782302116,False
N/A,804203798,N/A,False
810709784,810710382,810710382,True
N/A,781155916,N/A,False
N/A,773830887,N/A,False
N/A,783631294,N/A,False
N/A,821760663,N/A,False
N/A,777034030,N/A,False
N/A,774168367,N/A,False
N/A,805043592,N/A,False
N/A,781527118,N/A,False
779867171,779868092,779868092,False
N/A,817427618,N/A,False
N/A,794549010,N/A,False
N/A,796643951,N/A,False
N/A,775632157,N/A,False
N/A,774943024,N/A,False
N/A,812021108,N/A,False
N/A,772845013,N/A,False
N/A,773531727,N/A,False
N/A,814991103,N/A,False
N/A,814087951,N/A,False
N/A,812925074,N/A,False
N/A,767578774,N/A,False
N/A,784037844,N/A,False
N/A,764454932,N/A,False
764552924,764561223,764561223,True
N/A,771732231,N/A,False
N/A,805044501,N/A,False
N/A,783437000,N/A,False
N/A,787624425,N/A,False
N/A,763380434,N/A,False
N/A,798477186,N/A,False
N/A,817698150,N/A,False
N/A,822393429,N/A,False
N/A,771785395,N/A,False
774525394,774532171,774532171,True
N/A,790963179,N/A,False
N/A,808924587,N/A,False
N/A,808641618,N/A,False
N/A,801123812,N/A,False
792162652,792162951,792162951,True
806549498,806556944,806556944,True
N/A,785421750,N/A,False
N/A,822095944,N/A,False
N/A,815423627,N/A,False
N/A,779952855,N/A,False
N/A,786683867,N/A,False
811897399,811947251,811947251,True
803569661,804008100,804008100,True
N/A,770936603,N/A,False
N/A,798602199,N/A,False
N/A,767702809,N/A,False
N/A,809069531,N/A,False
N/A,765422996,N/A,False
818456266,818494045,818494045,True
N/A,814934555,N/A,False
N/A,778548239,N/A,False
N/A,812231467,N/A,False
767572024,767572320,767572320,True
N/A,806862382,N/A,False
N/A,764893839,N/A,False
N/A,768231661,N/A,False
N/A,810165739,N/A,False
N/A,811535418,N/A,False
N/A,766378880,N/A,False
N/A,812477048,N/A,False
N/A,778004269,N/A,False
N/A,793289774,N/A,False
N/A,802197193,N/A,False
N/A,768759776,N/A,False
N/A,793343215,N/A,False
N/A,771757351,N/A,False
N/A,822480899,N/A,False
N/A,776341005,N/A,False
N/A,788754837,N/A,False
N/A,794222222,N/A,False
N/A,779969364,N/A,False
N/A,815928420,N/A,False
N/A,817924416,N/A,False
N/A,796906608,N/A,False
N/A,803608109,N/A,False
N/A,823379924,N/A,False
N/A,807488712,N/A,False
N/A,776027417,N/A,False
N/A,778642104,N/A,False
N/A,819220566,N/A,False
N/A,798271826,N/A,False
N/A,821802381,N/A,False
N/A,795659803,N/A,False
N/A,820680527,N/A,False
N/A,813164011,N/A,False
N/A,766980776,N/A,False
N/A,810327862,N/A,False
N/A,820484163,N/A,False
N/A,799297183,N/A,False
N/A,767162795,N/A,False
N/A,766727313,N/A,False
N/A,822779793,N/A,False
N/A,784556110,N/A,False
N/A,774570877,N/A,False
N/A,807399386,N/A,False
N/A,775702754,N/A,False
809162696,809284624,809284624,True
N/A,814345948,N/A,False
N/A,814287400,N/A,False
772584838,778598977,778598977,False
N/A,782459398,N/A,False
N/A,799459064,N/A,False
N/A,816328552,N/A,False
N/A,812379074,N/A,False
N/A,809457444,N/A,False
N/A,765178606,N/A,False
N/A,783646408,N/A,False
N/A,807523574,N/A,False
N/A,765084353,N/A,False
N/A,803924766,N/A,False
800630295,800647779,800647779,True
N/A,763238327,N/A,False
N/A,802597587,N/A,False
N/A,780313828,N/A,False
N/A,810748817,N/A,False
N/A,785783914,N/A,False
N/A,772476330,N/A,False
N/A,815783684,N/A,False
N/A,801606581,N/A,False
N/A,766987500,N/A,False
N/A,793408400,N/A,False
N/A,803340656,N/A,False
N/A,791676650,N/A,False
N/A,800289824,N/A,False
N/A,768450801,N/A,False
N/A,776550043,N/A,False
N/A,804151866,N/A,False
802523340,802530082,802530082,True
N/A,770134640,N/A,False
