771807868,771811916,771811916,True
N/A,771220267,N/A,False
N/A,817060631,N/A,False
N/A,766642564,N/A,False
N/A,784630256,N/A,False
N/A,770455030,N/A,False
N/A,780068465,N/A,False
N/A,775030625,N/A,False
N/A,821575881,N/A,False
N/A,802777496,N/A,False
N/A,784373611,N/A,False
N/A,784279128,N/A,False
N/A,787678658,N/A,False
N/A,797111301,N/A,False
N/A,807208025,N/A,False
N/A,769631526,N/A,False
N/A,805043066,N/A,False
N/A,818276884,N/A,False
N/A,775496280,N/A,False
N/A,820155241,N/A,False
N/A,822501523,N/A,False
N/A,781297905,N/A,False
N/A,805096997,N/A,False
N/A,781967892,N/A,False
813082788,813148101,813148101,True
N/A,813803049,N/A,False
N/A,816453716,N/A,False
N/A,775843088,N/A,False
N/A,822128752,N/A,False
N/A,803312168,N/A,False
N/A,787171460,N/A,False
N/A,772546825,N/A,False
N/A,794038308,N/A,False
N/A,800856911,N/A,False
N/A,794682367,N/A,False
795061138,795184943,795184943,False
N/A,787384454,N/A,False
N/A,799938175,N/A,False
N/A,768544245,N/A,False
N/A,768899507,N/A,False
N/A,767877041,N/A,False
N/A,791733547,N/A,False
N/A,780045932,N/A,False
N/A,802157388,N/A,False
N/A,816756786,N/A,False
N/A,782687966,N/A,False
N/A,796090077,N/A,False
N/A,786473772,N/A,False
N/A,808538743,N/A,False
N/A,796966833,N/A,False
N/A,771736733,N/A,False
807530433,807788709,807788709,False
N/A,818642567,N/A,False
N/A,785992980,N/A,False
N/A,782711206,N/A,False
N/A,797059201,N/A,False
N/A,795584079,N/A,False
N/A,785833128,N/A,False
N/A,802254940,N/A,False
N/A,823248573,N/A,False
N/A,821653384,N/A,False
N/A,767228315,N/A,False
N/A,781405381,N/A,False
N/A,793178350,N/A,False
N/A,794580338,N/A,False
N/A,768992382,N/A,False
N/A,768077207,N/A,False
N/A,815439509,N/A,False
819073574,819479762,819479762,False
N/A,794096462,N/A,False
N/A,814655698,N/A,False
N/A,792068798,N/A,False
781912312,781914636,781914636,False
N/A,787312212,N/A,False
N/A,772494111,N/A,False
805328789,805334942,805334942,True
N/A,784726904,N/A,False
N/A,770557889,N/A,False
799488088,799808890,799808890,False
N/A,782881201,N/A,False
N/A,803271937,N/A,False
N/A,779227648,N/A,False
N/A,768041078,N/A,False
N/A,788844872,N/A,False
N/A,781887464,N/A,False
N/A,769089117,N/A,False
N/A,780843080,N/A,False
N/A,767807377,N/A,False
N/A,803464641,N/A,False
N/A,763708193,N/A,False
809220782,810711110,810711110,True
N/A,797896843,N/A,False
N/A,816138370,N/A,False
N/A,801632126,N/A,False
N/A,774748765,N/A,False
N/A,763535422,N/A,False
N/A,797494100,N/A,False
N/A,810704427,N/A,False
N/A,814535194,N/A,False
N/A,769231462,N/A,False
N/A,810392491,N/A,False
N/A,769757636,N/A,False
N/A,773167266,N/A,False
N/A,778976870,N/A,False
N/A,785616558,N/A,False
N/A,787432525,N/A,False
N/A,785697349,N/A,False
N/A,822123666,N/A,False
N/A,778966462,N/A,False
N/A,794643154,N/A,False
N/A,794309925,N/A,False
N/A,799008209,N/A,False
N/A,768541020,N/A,False
N/A,777449212,N/A,False
N/A,811832019,N/A,False
N/A,820619434,N/A,False
N/A,794703148,N/A,False
N/A,776842328,N/A,False
N/A,788974548,N/A,False
N/A,764130243,N/A,False
N/A,808829671,N/A,False
N/A,813966874,N/A,False
N/A,819703292,N/A,False
N/A,765830313,N/A,False
N/A,768497250,N/A,False
N/A,777738086,N/A,False
763067136,763083874,763083874,False
N/A,779165717,N/A,False
N/A,776427755,N/A,False
N/A,791018679,N/A,False
N/A,766121314,N/A,False
N/A,806845722,N/A,False
N/A,785217871,N/A,False
N/A,803249556,N/A,False
784783439,785164483,785164483,False
N/A,780427384,N/A,False
N/A,777204714,N/A,False
N/A,780262565,N/A,False
N/A,798525688,N/A,False
N/A,784559145,N/A,False
N/A,801171577,N/A,False
N/A,814925044,N/A,False
N/A,773068324,N/A,False
N/A,812009162,N/A,False
N/A,798241115,N/A,False
781605345,781607407,781607407,True
N/A,805066958,N/A,False
764485217,766777011,766777011,True
790673367,791410305,791410305,True
N/A,799129659,N/A,False
N/A,785428131,N/A,False
819778390,821551474,821551474,False
N/A,792019107,N/A,False
N/A,772349116,N/A,False
N/A,799276190,N/A,False
N/A,796443561,N/A,False
N/A,817889936,N/A,False
N/A,769960082,N/A,False
N/A,798006391,N/A,False
N/A,796493118,N/A,False
813562351,813562594,813562594,True
N/A,805389877,N/A,False
N/A,802511684,N/A,False
N/A,771644646,N/A,False
N/A,785956766,N/A,False
N/A,812972356,N/A,False
N/A,778613516,N/A,False
N/A,797849341,N/A,False
N/A,786055568,N/A,False
814044554,814100621,814100621,True
N/A,820623368,N/A,False
N/A,810656102,N/A,False
N/A,780155783,N/A,False
N/A,774981608,N/A,False
N/A,764912043,N/A,False
N/A,770981506,N/A,False
N/A,768031552,N/A,False
N/A,783857745,N/A,False
N/A,769527149,N/A,False
N/A,809083607,N/A,False
N/A,781766498,N/A,False
N/A,767612565,N/A,False
N/A,817230130,N/A,False
N/A,777999861,N/A,False
N/A,782564738,N/A,False
N/A,817748627,N/A,False
788347151,802687446,802687446,True
N/A,789577321,N/A,False
N/A,802852386,N/A,False
N/A,784187620,N/A,False
N/A,788784896,N/A,False
N/A,814991804,N/A,False
N/A,806700956,N/A,False
N/A,807932718,N/A,False
N/A,769980354,N/A,False
N/A,790210387,N/A,False
N/A,773167532,N/A,False
N/A,797412006,N/A,False
N/A,808167008,N/A,False
N/A,813500955,N/A,False
N/A,790222975,N/A,False
N/A,795282965,N/A,False
N/A,800119027,N/A,False
N/A,789839061,N/A,False
N/A,778752931,N/A,False
N/A,819888191,N/A,False
N/A,767761882,N/A,False
N/A,778082444,N/A,False
798778079,798784495,798784495,True
N/A,792402864,N/A,False
N/A,820978421,N/A,False
N/A,788094651,N/A,False
799553197,799738388,799738388,True
N/A,776168229,N/A,False
N/A,766362248,N/A,False
N/A,767592938,N/A,False
N/A,782305663,N/A,False
N/A,802419439,N/A,False
N/A,793382286,N/A,False
N/A,790031973,N/A,False
N/A,807213312,N/A,False
N/A,788081122,N/A,False
N/A,772677163,N/A,False
N/A,806267265,N/A,False
N/A,787135955,N/A,False
N/A,817505755,N/A,False
N/A,802117224,N/A,False
N/A,763457969,N/A,False
N/A,794713537,N/A,False
779699688,779699757,779699757,False
N/A,764367899,N/A,False
N/A,778213296,N/A,False
N/A,763912906,N/A,False
N/A,781129284,N/A,False
N/A,764472052,N/A,False
N/A,795006292,N/A,False
N/A,775249856,N/A,False
N/A,769631854,N/A,False
N/A,805223503,N/A,False
N/A,813426526,N/A,False
N/A,809375346,N/A,False
N/A,815700447,N/A,False
N/A,774813669,N/A,False
N/A,801082313,N/A,False
N/A,805696073,N/A,False
N/A,782909934,N/A,False
N/A,813536494,N/A,False
N/A,783661923,N/A,False
N/A,788790576,N/A,False
N/A,775989571,N/A,False
N/A,765063717,N/A,False
N/A,803383387,N/A,False
N/A,807438631,N/A,False
N/A,816482568,N/A,False
N/A,804981164,N/A,False
803345256,803345644,803345644,True
N/A,796117682,N/A,False
N/A,770585266,N/A,False
N/A,788818800,N/A,False
N/A,804708356,N/A,False
N/A,795255942,N/A,False
N/A,780102788,N/A,False
N/A,790772940,N/A,False
N/A,766104758,N/A,False
N/A,771441341,N/A,False
N/A,813381486,N/A,False
N/A,795160855,N/A,False
N/A,792394226,N/A,False
N/A,791279777,N/A,False
773322345,773322557,773322557,False
N/A,803349970,N/A,False
N/A,813314010,N/A,False
N/A,813125888,N/A,False
N/A,763252083,N/A,False
N/A,803162474,N/A,False
N/A,776407136,N/A,False
N/A,815032366,N/A,False
N/A,789014978,N/A,False
N/A,796270236,N/A,False
N/A,791030723,N/A,False
N/A,793786328,N/A,False
N/A,806454512,N/A,False
N/A,821419437,N/A,False
N/A,803738536,N/A,False
N/A,818712585,N/A,False
N/A,818220898,N/A,False
N/A,805599798,N/A,False
N/A,790393897,N/A,False
N/A,819684966,N/A,False
N/A,791549141,N/A,False
N/A,787355974,N/A,False
N/A,770445902,N/A,False
N/A,769054014,N/A,False
N/A,815958032,N/A,False
N/A,789134464,N/A,False
N/A,786869043,N/A,False
N/A,784083690,N/A,False
N/A,811203027,N/A,False
N/A,804130060,N/A,False
N/A,773851625,N/A,False
N/A,817048731,N/A,False
N/A,777973798,N/A,False
N/A,808395018,N/A,False
N/A,794599426,N/A,False
N/A,776864557,N/A,False
N/A,818691663,N/A,False
N/A,792432492,N/A,False
N/A,790311783,N/A,False
N/A,806422413,N/A,False
N/A,783683855,N/A,False
N/A,780260064,N/A,False
N/A,805667549,N/A,False
N/A,778617581,N/A,False
N/A,772899692,N/A,False
N/A,818633692,N/A,False
N/A,790479454,N/A,False
N/A,819015761,N/A,False
N/A,776193720,N/A,False
N/A,802844936,N/A,False
N/A,773883563,N/A,False
N/A,800678382,N/A,False
N/A,785194359,N/A,False
N/A,795859780,N/A,False
800493763,800505470,800505470,False
N/A,774204371,N/A,False
N/A,792447340,N/A,False
N/A,769732949,N/A,False
N/A,775063802,N/A,False
N/A,806928716,N/A,False
N/A,783717415,N/A,False
N/A,790648592,N/A,False
N/A,771629607,N/A,False
N/A,779341033,N/A,False
N/A,803768439,N/A,False
N/A,808202042,N/A,False
N/A,817614524,N/A,False
N/A,817756368,N/A,False
N/A,772868039,N/A,False
N/A,796892127,N/A,False
N/A,770571426,N/A,False
N/A,814635611,N/A,False
N/A,815011846,N/A,False
N/A,796513612,N/A,False
774929404,774976251,774976251,True
N/A,814938102,N/A,False
N/A,814750126,N/A,False
N/A,813133643,N/A,False
N/A,812945182,N/A,False
N/A,773140296,N/A,False
N/A,771233704,N/A,False
N/A,806485500,N/A,False
N/A,820181426,N/A,False
N/A,817127478,N/A,False
N/A,814463683,N/A,False
N/A,811729527,N/A,False
N/A,796350338,N/A,False
N/A,805418171,N/A,False
N/A,793214353,N/A,False
N/A,784085290,N/A,False
N/A,806660546,N/A,False
N/A,772925350,N/A,False
815761789,816045594,816045594,True
N/A,771097266,N/A,False
N/A,817812700,N/A,False
N/A,807943199,N/A,False
N/A,796774707,N/A,False
774637688,774845381,774845381,True
N/A,807071905,N/A,False
N/A,769968208,N/A,False
N/A,816546034,N/A,False
N/A,794086346,N/A,False
N/A,810240943,N/A,False
N/A,785523544,N/A,False
N/A,793921459,N/A,False
N/A,778394490,N/A,False
N/A,766103981,N/A,False
N/A,788017874,N/A,False
N/A,798992487,N/A,False
N/A,790776829,N/A,False
N/A,801729106,N/A,False
N/A,782667422,N/A,False
N/A,817092583,N/A,False
N/A,816153279,N/A,False
N/A,771057861,N/A,False
N/A,816719393,N/A,False
N/A,764843224,N/A,False
N/A,794046551,N/A,False
N/A,787681971,N/A,False
N/A,763417000,N/A,False
N/A,785199230,N/A,False
N/A,774874949,N/A,False
N/A,791305551,N/A,False
N/A,792758522,N/A,False
N/A,807411195,N/A,False
N/A,805022286,N/A,False
N/A,785776567,N/A,False
N/A,770948717,N/A,False
N/A,782178991,N/A,False
N/A,793195177,N/A,False
N/A,775706633,N/A,False
N/A,790703224,N/A,False
N/A,822520239,N/A,False
N/A,784962475,N/A,False
N/A,786945592,N/A,False
N/A,772431097,N/A,False
N/A,795824886,N/A,False
N/A,777488390,N/A,False
767744608,772223887,772223887,True
N/A,804374794,N/A,False
N/A,776870510,N/A,False
N/A,791198529,N/A,False
N/A,789068976,N/A,False
N/A,798217019,N/A,False
N/A,792229240,N/A,False
N/A,822148038,N/A,False
N/A,818955946,N/A,False
801663994,801692917,801692917,True
N/A,822212537,N/A,False
N/A,784578128,N/A,False
N/A,786656959,N/A,False
N/A,820295723,N/A,False
N/A,815778865,N/A,False
N/A,816366390,N/A,False
773229209,773527626,773527626,True
N/A,778792982,N/A,False
N/A,795226971,N/A,False
N/A,789375707,N/A,False
N/A,765174831,N/A,False
N/A,821016204,N/A,False
N/A,808505847,N/A,False
N/A,777849288,N/A,False
N/A,803931983,N/A,False
N/A,785059581,N/A,False
N/A,811329555,N/A,False
N/A,799167341,N/A,False
N/A,817753578,N/A,False
N/A,776398330,N/A,False
N/A,777350723,N/A,False
N/A,787420336,N/A,False
784761231,785425798,785425798,True
N/A,797362156,N/A,False
N/A,822543697,N/A,False
N/A,787399190,N/A,False
N/A,808436605,N/A,False
N/A,766811739,N/A,False
N/A,813091107,N/A,False
N/A,780458217,N/A,False
N/A,819606321,N/A,False
N/A,784071280,N/A,False
N/A,783780510,N/A,False
N/A,808690713,N/A,False
N/A,812272035,N/A,False
N/A,797559948,N/A,False
N/A,803324005,N/A,False
N/A,791469613,N/A,False
N/A,769232270,N/A,False
N/A,801204670,N/A,False
786232386,786339985,786339985,False
N/A,776922850,N/A,False
N/A,806531372,N/A,False
N/A,820088290,N/A,False
N/A,764281219,N/A,False
795447953,800678945,800678945,True
786803604,786803836,786803836,False
N/A,770173683,N/A,False
N/A,799978380,N/A,False
N/A,780647737,N/A,False
N/A,776246893,N/A,False
N/A,819436753,N/A,False
N/A,800273480,N/A,False
724214113,770089574,770089574,False
N/A,768089944,N/A,False
N/A,779586418,N/A,False
N/A,796029036,N/A,False
N/A,816365958,N/A,False
N/A,795003154,N/A,False
N/A,795192309,N/A,False
N/A,774966745,N/A,False
N/A,814362962,N/A,False
N/A,773719333,N/A,False
N/A,793821202,N/A,False
785263195,785265892,785265892,True
N/A,765682804,N/A,False
N/A,794590646,N/A,False
N/A,793681955,N/A,False
N/A,795203373,N/A,False
N/A,815113350,N/A,False
810785072,810788924,810788924,True
N/A,769924585,N/A,False
N/A,767148682,N/A,False
N/A,787122358,N/A,False
N/A,791496144,N/A,False
N/A,771446483,N/A,False
N/A,804385458,N/A,False
N/A,796565579,N/A,False
N/A,787407122,N/A,False
N/A,823021107,N/A,False
801641989,801642283,801642283,True
N/A,795951772,N/A,False
N/A,785497403,N/A,False
777293660,777295980,777295980,False
N/A,781696467,N/A,False
731753995,765714885,765714885,True
N/A,811314708,N/A,False
N/A,794021216,N/A,False
N/A,782471480,N/A,False
N/A,785515037,N/A,False
N/A,792339844,N/A,False
N/A,771812002,N/A,False
N/A,784179431,N/A,False
N/A,770781495,N/A,False
N/A,821502610,N/A,False
N/A,796173830,N/A,False
N/A,797877017,N/A,False
N/A,805988185,N/A,False
N/A,809692868,N/A,False
N/A,812248425,N/A,False
N/A,810268573,N/A,False
N/A,821683896,N/A,False
N/A,773329359,N/A,False
N/A,822518048,N/A,False
793574904,793575141,793575141,False
N/A,794432086,N/A,False
N/A,821673385,N/A,False
N/A,789083422,N/A,False
N/A,803045174,N/A,False
N/A,811716416,N/A,False
N/A,767893359,N/A,False
N/A,817257771,N/A,False
N/A,796997639,N/A,False
N/A,776663709,N/A,False
N/A,800794715,N/A,False
N/A,786616613,N/A,False
N/A,821551302,N/A,False
N/A,773573763,N/A,False
N/A,767579156,N/A,False
N/A,774823279,N/A,False
N/A,780624516,N/A,False
N/A,802731348,N/A,False
N/A,807564155,N/A,False
N/A,771699174,N/A,False
N/A,769416827,N/A,False
N/A,800470358,N/A,False
808334651,809627680,809627680,True
N/A,780825886,N/A,False
N/A,816709662,N/A,False
N/A,771333288,N/A,False
N/A,809264175,N/A,False
N/A,817263180,N/A,False
N/A,821258405,N/A,False
N/A,772040612,N/A,False
N/A,788942922,N/A,False
791995113,792005389,792005389,True
N/A,822832076,N/A,False
N/A,812400419,N/A,False
N/A,814976354,N/A,False
N/A,789242703,N/A,False
N/A,781623544,N/A,False
N/A,778726134,N/A,False
N/A,788516722,N/A,False
N/A,813691072,N/A,False
N/A,766645348,N/A,False
N/A,768125786,N/A,False
N/A,774883642,N/A,False
N/A,789307221,N/A,False
N/A,816391832,N/A,False
N/A,823061208,N/A,False
N/A,817647546,N/A,False
N/A,810966716,N/A,False
N/A,781112006,N/A,False
N/A,794888518,N/A,False
N/A,819360251,N/A,False
769166317,769166495,769166495,True
N/A,763971797,N/A,False
N/A,805377830,N/A,False
N/A,788637686,N/A,False
760720057,775790783,775790783,False
777857125,781326376,781326376,False
N/A,803337876,N/A,False
N/A,787960327,N/A,False
N/A,777913707,N/A,False
N/A,804090931,N/A,False
N/A,767615621,N/A,False
N/A,811577994,N/A,False
N/A,822856716,N/A,False
N/A,807049499,N/A,False
N/A,818345191,N/A,False
N/A,784033046,N/A,False
N/A,823226480,N/A,False
N/A,792074902,N/A,False
N/A,769554330,N/A,False
N/A,778789898,N/A,False
805356481,805356662,805356662,True
N/A,768812575,N/A,False
N/A,797038854,N/A,False
N/A,795944046,N/A,False
N/A,795558900,N/A,False
N/A,775003088,N/A,False
N/A,766419087,N/A,False
N/A,778456099,N/A,False
N/A,797081365,N/A,False
N/A,794512735,N/A,False
N/A,812821022,N/A,False
N/A,819214850,N/A,False
N/A,784616278,N/A,False
N/A,770196612,N/A,False
N/A,775858038,N/A,False
N/A,765883675,N/A,False
N/A,816501849,N/A,False
N/A,777685819,N/A,False
776672365,777799615,777799615,True
N/A,774058008,N/A,False
N/A,796973177,N/A,False
N/A,785084607,N/A,False
N/A,775522612,N/A,False
N/A,815950518,N/A,False
N/A,774564283,N/A,False
N/A,790326973,N/A,False
N/A,797855434,N/A,False
N/A,796698020,N/A,False
N/A,765136650,N/A,False
N/A,765612160,N/A,False
N/A,796224268,N/A,False
N/A,821190669,N/A,False
N/A,786664290,N/A,False
N/A,779174036,N/A,False
N/A,786826105,N/A,False
N/A,781800780,N/A,False
805124596,805239915,805239915,True
N/A,789715589,N/A,False
N/A,775392454,N/A,False
N/A,802919108,N/A,False
N/A,770629376,N/A,False
N/A,805023376,N/A,False
N/A,795479140,N/A,False
N/A,791665820,N/A,False
N/A,778514802,N/A,False
N/A,807665386,N/A,False
N/A,802708424,N/A,False
N/A,782650233,N/A,False
N/A,812137267,N/A,False
N/A,804687685,N/A,False
N/A,780033530,N/A,False
N/A,779558655,N/A,False
N/A,784091458,N/A,False
N/A,810131689,N/A,False
N/A,771440115,N/A,False
N/A,791297762,N/A,False
N/A,780812203,N/A,False
N/A,804709632,N/A,False
N/A,794513935,N/A,False
N/A,776080730,N/A,False
N/A,775985114,N/A,False
N/A,818286973,N/A,False
N/A,764085081,N/A,False
N/A,803426932,N/A,False
N/A,771048041,N/A,False
802447187,802452643,802452643,False
796568559,796928521,796928521,False
N/A,767709020,N/A,False
N/A,768750470,N/A,False
N/A,797939088,N/A,False
N/A,791193174,N/A,False
N/A,802140104,N/A,False
N/A,782938884,N/A,False
N/A,792044187,N/A,False
N/A,819805749,N/A,False
758580669,765781483,765781483,True
N/A,782536779,N/A,False
N/A,778926349,N/A,False
N/A,767690460,N/A,False
N/A,790777186,N/A,False
N/A,801792783,N/A,False
N/A,776186549,N/A,False
N/A,787189053,N/A,False
791735014,794692444,794692444,True
N/A,764940943,N/A,False
N/A,789918144,N/A,False
N/A,779584021,N/A,False
N/A,813571746,N/A,False
N/A,799078315,N/A,False
N/A,779795724,N/A,False
N/A,801798724,N/A,False
N/A,815571173,N/A,False
N/A,818863526,N/A,False
N/A,776380194,N/A,False
N/A,812613797,N/A,False
N/A,779374776,N/A,False
N/A,791044736,N/A,False
N/A,786719001,N/A,False
N/A,790706832,N/A,False
N/A,783788638,N/A,False
N/A,815040737,N/A,False
N/A,814195057,N/A,False
N/A,809772548,N/A,False
N/A,784387224,N/A,False
N/A,769138946,N/A,False
803594111,803602267,803602267,True
N/A,798981186,N/A,False
N/A,778751047,N/A,False
N/A,782645358,N/A,False
N/A,784115501,N/A,False
N/A,800068764,N/A,False
N/A,790331232,N/A,False
N/A,772378994,N/A,False
N/A,793909606,N/A,False
N/A,810349922,N/A,False
N/A,811012713,N/A,False
N/A,811576147,N/A,False
N/A,769477028,N/A,False
N/A,791574278,N/A,False
N/A,818630712,N/A,False
792475001,792576363,792576363,True
N/A,773657714,N/A,False
N/A,773807480,N/A,False
N/A,798711869,N/A,False
N/A,818913047,N/A,False
N/A,776144161,N/A,False
N/A,820788515,N/A,False
784805398,823151405,823151405,True
N/A,763277973,N/A,False
N/A,806934705,N/A,False
N/A,773828097,N/A,False
N/A,788867493,N/A,False
N/A,763773634,N/A,False
N/A,820647329,N/A,False
N/A,767807124,N/A,False
N/A,792828293,N/A,False
N/A,793129174,N/A,False
N/A,772687908,N/A,False
N/A,795632385,N/A,False
N/A,770245175,N/A,False
N/A,764529209,N/A,False
N/A,809136711,N/A,False
N/A,792775845,N/A,False
N/A,811965035,N/A,False
N/A,780996197,N/A,False
N/A,804741235,N/A,False
N/A,763556417,N/A,False
N/A,775460091,N/A,False
N/A,790313079,N/A,False
N/A,821176753,N/A,False
N/A,809893305,N/A,False
N/A,806141475,N/A,False
N/A,795274997,N/A,False
N/A,778935174,N/A,False
N/A,800679620,N/A,False
N/A,808064737,N/A,False
798999516,799032824,799032824,True
N/A,796730956,N/A,False
N/A,805797303,N/A,False
N/A,794544950,N/A,False
N/A,768034405,N/A,False
N/A,793708640,N/A,False
N/A,770223323,N/A,False
N/A,811093339,N/A,False
N/A,800257904,N/A,False
N/A,802237063,N/A,False
N/A,811212496,N/A,False
N/A,798920776,N/A,False
N/A,766878479,N/A,False
N/A,823115677,N/A,False
N/A,771780919,N/A,False
N/A,795740614,N/A,False
N/A,790273431,N/A,False
N/A,770707563,N/A,False
N/A,780129210,N/A,False
N/A,781916877,N/A,False
N/A,816909947,N/A,False
N/A,772773686,N/A,False
817003816,817004179,817004179,True
N/A,804706424,N/A,False
N/A,813470856,N/A,False
N/A,780714543,N/A,False
N/A,812990075,N/A,False
N/A,777755342,N/A,False
N/A,763107975,N/A,False
N/A,811026928,N/A,False
N/A,764986499,N/A,False
N/A,804685729,N/A,False
N/A,786691145,N/A,False
N/A,789410176,N/A,False
N/A,819563498,N/A,False
N/A,803073330,N/A,False
N/A,774306329,N/A,False
N/A,773258870,N/A,False
N/A,808634010,N/A,False
N/A,794081330,N/A,False
N/A,768613173,N/A,False
N/A,805253114,N/A,False
N/A,818721335,N/A,False
N/A,777569421,N/A,False
N/A,798940131,N/A,False
N/A,821539661,N/A,False
N/A,789556738,N/A,False
N/A,764897029,N/A,False
N/A,795523668,N/A,False
N/A,805537969,N/A,False
789346533,819989539,819989539,True
N/A,820786682,N/A,False
N/A,823368205,N/A,False
N/A,769023063,N/A,False
N/A,770851830,N/A,False
N/A,764277741,N/A,False
N/A,778471265,N/A,False
