N/A,767399671,N/A,False
N/A,771058264,N/A,False
N/A,793371563,N/A,False
N/A,796040636,N/A,False
N/A,766857417,N/A,False
N/A,786538204,N/A,False
772286668,772297258,772297258,True
N/A,763133493,N/A,False
N/A,769721757,N/A,False
N/A,777370675,N/A,False
N/A,772408174,N/A,False
782782643,783075977,783075977,True
N/A,788269581,N/A,False
N/A,799021806,N/A,False
N/A,778776998,N/A,False
N/A,769213329,N/A,False
N/A,820624639,N/A,False
N/A,778545117,N/A,False
N/A,817220265,N/A,False
798536295,798604999,798604999,True
N/A,818632037,N/A,False
N/A,773381017,N/A,False
N/A,771287166,N/A,False
N/A,783971897,N/A,False
N/A,804071898,N/A,False
N/A,773476269,N/A,False
N/A,775394564,N/A,False
N/A,815165379,N/A,False
819866419,819972639,819972639,True
N/A,815353304,N/A,False
N/A,773287215,N/A,False
N/A,823376889,N/A,False
N/A,778573520,N/A,False
N/A,788931505,N/A,False
N/A,796320964,N/A,False
N/A,799354487,N/A,False
N/A,795806025,N/A,False
N/A,817726013,N/A,False
N/A,795709574,N/A,False
814066105,814133885,814133885,True
N/A,799449913,N/A,False
N/A,811047171,N/A,False
N/A,820170598,N/A,False
N/A,817066316,N/A,False
N/A,791366735,N/A,False
N/A,780831083,N/A,False
N/A,815429481,N/A,False
N/A,789311075,N/A,False
N/A,793903821,N/A,False
N/A,781827461,N/A,False
N/A,786384653,N/A,False
N/A,814112909,N/A,False
N/A,810494563,N/A,False
N/A,813655512,N/A,False
N/A,812835627,N/A,False
N/A,766552608,N/A,False
N/A,779952062,N/A,False
N/A,817322437,N/A,False
N/A,810902019,N/A,False
N/A,767577647,N/A,False
N/A,809206008,N/A,False
787062758,788101362,788101362,True
N/A,783919063,N/A,False
N/A,778243347,N/A,False
N/A,798644158,N/A,False
N/A,818992423,N/A,False
N/A,793090517,N/A,False
N/A,797368797,N/A,False
N/A,810595438,N/A,False
N/A,766287388,N/A,False
N/A,773408490,N/A,False
N/A,810501307,N/A,False
N/A,781741122,N/A,False
N/A,765559945,N/A,False
N/A,780982143,N/A,False
N/A,811573838,N/A,False
N/A,774327409,N/A,False
N/A,822949346,N/A,False
N/A,788943815,N/A,False
N/A,783366763,N/A,False
N/A,818819292,N/A,False
N/A,775803063,N/A,False
N/A,804972241,N/A,False
N/A,773987155,N/A,False
N/A,810160684,N/A,False
N/A,790704281,N/A,False
823081218,823081436,823081436,True
N/A,803185474,N/A,False
N/A,781027248,N/A,False
N/A,819755791,N/A,False
N/A,799104243,N/A,False
N/A,795403099,N/A,False
N/A,810512218,N/A,False
N/A,798537586,N/A,False
N/A,808483110,N/A,False
807544704,809809548,809809548,True
N/A,800093582,N/A,False
N/A,807354885,N/A,False
N/A,769093894,N/A,False
N/A,769475042,N/A,False
N/A,811577232,N/A,False
N/A,811601196,N/A,False
N/A,798005151,N/A,False
N/A,819315332,N/A,False
779511921,782230738,782230738,True
N/A,775118729,N/A,False
N/A,806110755,N/A,False
763434246,763664549,763664549,False
N/A,819221104,N/A,False
N/A,763759369,N/A,False
N/A,769928623,N/A,False
N/A,785518246,N/A,False
N/A,796254079,N/A,False
N/A,812286067,N/A,False
N/A,791666988,N/A,False
N/A,816804379,N/A,False
N/A,798143890,N/A,False
N/A,791344696,N/A,False
N/A,782506085,N/A,False
N/A,777207215,N/A,False
N/A,784033384,N/A,False
N/A,776529549,N/A,False
N/A,798212855,N/A,False
N/A,812992587,N/A,False
N/A,764043995,N/A,False
N/A,770332916,N/A,False
N/A,792022868,N/A,False
N/A,785755330,N/A,False
N/A,765571617,N/A,False
N/A,769239548,N/A,False
N/A,798355619,N/A,False
N/A,801847462,N/A,False
N/A,782405781,N/A,False
N/A,765172155,N/A,False
N/A,766698674,N/A,False
N/A,808503167,N/A,False
N/A,782073589,N/A,False
N/A,810012003,N/A,False
N/A,786759238,N/A,False
N/A,799688825,N/A,False
N/A,800146724,N/A,False
N/A,793763828,N/A,False
N/A,819613981,N/A,False
N/A,780235178,N/A,False
N/A,812526557,N/A,False
N/A,818226676,N/A,False
N/A,820478524,N/A,False
N/A,809181728,N/A,False
N/A,780782303,N/A,False
N/A,811443551,N/A,False
N/A,769826605,N/A,False
N/A,768021007,N/A,False
N/A,810863367,N/A,False
765253730,765968793,765968793,False
N/A,816289138,N/A,False
N/A,822302288,N/A,False
N/A,774111703,N/A,False
N/A,816884504,N/A,False
N/A,808986505,N/A,False
N/A,799180122,N/A,False
788520488,788776048,788776048,True
N/A,800881676,N/A,False
N/A,773803655,N/A,False
N/A,772105153,N/A,False
N/A,781775401,N/A,False
N/A,785098363,N/A,False
N/A,781805214,N/A,False
N/A,800327066,N/A,False
N/A,781900918,N/A,False
767883970,767884202,767884202,True
N/A,795995043,N/A,False
N/A,768950313,N/A,False
N/A,771043151,N/A,False
N/A,810288133,N/A,False
N/A,809057343,N/A,False
N/A,797271761,N/A,False
N/A,794529842,N/A,False
N/A,822036333,N/A,False
N/A,807574371,N/A,False
N/A,800000923,N/A,False
N/A,797258240,N/A,False
N/A,771970556,N/A,False
N/A,795264938,N/A,False
N/A,763303066,N/A,False
N/A,780725519,N/A,False
N/A,821204651,N/A,False
N/A,763318379,N/A,False
N/A,775514466,N/A,False
N/A,781214744,N/A,False
N/A,814199353,N/A,False
N/A,816926865,N/A,False
N/A,778035118,N/A,False
N/A,792604756,N/A,False
N/A,821103448,N/A,False
N/A,794476434,N/A,False
N/A,794951547,N/A,False
811696190,819471434,819471434,True
N/A,793164200,N/A,False
N/A,792971651,N/A,False
N/A,810849652,N/A,False
N/A,784340689,N/A,False
N/A,779496084,N/A,False
800285810,800296902,800296902,True
N/A,781938797,N/A,False
N/A,794770992,N/A,False
N/A,792440192,N/A,False
N/A,814645280,N/A,False
N/A,796637989,N/A,False
813580671,813611958,813611958,True
N/A,800705072,N/A,False
769451022,771287247,771287247,True
N/A,780541171,N/A,False
N/A,822603700,N/A,False
N/A,777808889,N/A,False
N/A,783105646,N/A,False
N/A,768473770,N/A,False
N/A,819897956,N/A,False
N/A,792403934,N/A,False
N/A,796852948,N/A,False
N/A,790778360,N/A,False
N/A,795840906,N/A,False
N/A,799157053,N/A,False
N/A,810348213,N/A,False
N/A,771358803,N/A,False
N/A,806559160,N/A,False
N/A,799791415,N/A,False
N/A,798452963,N/A,False
N/A,785064583,N/A,False
N/A,796749070,N/A,False
N/A,812046133,N/A,False
N/A,820130618,N/A,False
N/A,786090089,N/A,False
N/A,766970183,N/A,False
N/A,779780981,N/A,False
N/A,775691879,N/A,False
N/A,767690597,N/A,False
N/A,789364110,N/A,False
N/A,781404463,N/A,False
N/A,788593095,N/A,False
N/A,784909442,N/A,False
N/A,778931288,N/A,False
N/A,772991956,N/A,False
806701132,806725546,806725546,True
N/A,776977155,N/A,False
N/A,805326680,N/A,False
N/A,770495333,N/A,False
781034674,781696731,781696731,True
N/A,775139723,N/A,False
N/A,793175319,N/A,False
N/A,803866476,N/A,False
N/A,821280385,N/A,False
N/A,775598134,N/A,False
N/A,818154135,N/A,False
N/A,795264457,N/A,False
781768230,781785311,781785311,True
N/A,819406167,N/A,False
N/A,773047504,N/A,False
N/A,783039260,N/A,False
N/A,786091349,N/A,False
N/A,802618593,N/A,False
N/A,780968873,N/A,False
N/A,767362526,N/A,False
N/A,817297823,N/A,False
N/A,792937895,N/A,False
769185070,769185499,769185499,True
N/A,793715516,N/A,False
801093345,801105004,801105004,True
N/A,769655692,N/A,False
N/A,774506982,N/A,False
N/A,804914343,N/A,False
N/A,773218726,N/A,False
N/A,821725731,N/A,False
N/A,811857006,N/A,False
797693826,818892750,818892750,True
N/A,764941839,N/A,False
N/A,766570309,N/A,False
N/A,819331107,N/A,False
N/A,772014982,N/A,False
N/A,774093738,N/A,False
N/A,808804758,N/A,False
N/A,779524716,N/A,False
N/A,769626483,N/A,False
N/A,771337324,N/A,False
N/A,780147453,N/A,False
N/A,805642882,N/A,False
N/A,812454622,N/A,False
N/A,791073856,N/A,False
N/A,777413566,N/A,False
N/A,815164810,N/A,False
N/A,793829799,N/A,False
N/A,821665677,N/A,False
792004521,792005634,792005634,True
N/A,802452659,N/A,False
N/A,773487632,N/A,False
N/A,800284703,N/A,False
N/A,784801884,N/A,False
N/A,765750365,N/A,False
N/A,810441310,N/A,False
N/A,798843890,N/A,False
N/A,806786167,N/A,False
N/A,775113123,N/A,False
N/A,822588270,N/A,False
N/A,810177642,N/A,False
N/A,810927602,N/A,False
N/A,798481387,N/A,False
N/A,774758757,N/A,False
N/A,806345427,N/A,False
N/A,822155021,N/A,False
N/A,780902279,N/A,False
N/A,794018532,N/A,False
N/A,785386297,N/A,False
N/A,779005609,N/A,False
N/A,788103437,N/A,False
N/A,794518759,N/A,False
N/A,815913641,N/A,False
N/A,822234781,N/A,False
N/A,764407661,N/A,False
N/A,790455946,N/A,False
N/A,789866914,N/A,False
N/A,798728868,N/A,False
N/A,788257315,N/A,False
N/A,812776238,N/A,False
N/A,801037814,N/A,False
N/A,791060823,N/A,False
N/A,785174077,N/A,False
N/A,804136325,N/A,False
N/A,808667635,N/A,False
N/A,780612761,N/A,False
N/A,765809072,N/A,False
N/A,767645717,N/A,False
N/A,804674516,N/A,False
802866679,802866885,802866885,False
N/A,774955564,N/A,False
N/A,776793211,N/A,False
N/A,803849472,N/A,False
N/A,763473647,N/A,False
N/A,784222410,N/A,False
N/A,774232215,N/A,False
N/A,818913379,N/A,False
N/A,821259631,N/A,False
N/A,817031450,N/A,False
N/A,766274940,N/A,False
N/A,819332782,N/A,False
N/A,797600994,N/A,False
N/A,788065074,N/A,False
N/A,822564922,N/A,False
N/A,776727103,N/A,False
N/A,794074447,N/A,False
N/A,772831159,N/A,False
N/A,770721271,N/A,False
N/A,811322415,N/A,False
N/A,805380585,N/A,False
N/A,790170791,N/A,False
N/A,807481002,N/A,False
N/A,780846431,N/A,False
N/A,776195315,N/A,False
N/A,807800623,N/A,False
N/A,791117888,N/A,False
N/A,793873632,N/A,False
N/A,805686121,N/A,False
N/A,789382356,N/A,False
N/A,769724957,N/A,False
N/A,811727454,N/A,False
N/A,814359538,N/A,False
N/A,814399547,N/A,False
N/A,810446642,N/A,False
N/A,807529372,N/A,False
N/A,766151829,N/A,False
N/A,774312892,N/A,False
N/A,821244904,N/A,False
N/A,793346528,N/A,False
N/A,802452954,N/A,False
N/A,822864577,N/A,False
N/A,807636976,N/A,False
N/A,796788851,N/A,False
N/A,770733560,N/A,False
N/A,774249638,N/A,False
N/A,777835899,N/A,False
N/A,788639060,N/A,False
N/A,806500402,N/A,False
N/A,779012718,N/A,False
N/A,793355429,N/A,False
N/A,812685573,N/A,False
N/A,807975143,N/A,False
N/A,798152244,N/A,False
N/A,788154398,N/A,False
N/A,798545659,N/A,False
N/A,801942823,N/A,False
N/A,808541935,N/A,False
N/A,767931018,N/A,False
N/A,769228767,N/A,False
N/A,806121738,N/A,False
N/A,777691340,N/A,False
N/A,822213489,N/A,False
N/A,797633336,N/A,False
N/A,784051249,N/A,False
N/A,800184954,N/A,False
N/A,781093284,N/A,False
N/A,813285496,N/A,False
N/A,785836914,N/A,False
N/A,764909605,N/A,False
N/A,802838426,N/A,False
N/A,791738345,N/A,False
N/A,804646233,N/A,False
N/A,793577482,N/A,False
N/A,814821069,N/A,False
N/A,813016289,N/A,False
N/A,772449185,N/A,False
N/A,795268734,N/A,False
N/A,779117910,N/A,False
N/A,794510444,N/A,False
N/A,769026752,N/A,False
N/A,767196515,N/A,False
N/A,781658399,N/A,False
N/A,813320861,N/A,False
N/A,819994329,N/A,False
N/A,809125054,N/A,False
N/A,787522531,N/A,False
N/A,775856460,N/A,False
N/A,799025124,N/A,False
N/A,777118931,N/A,False
N/A,810184180,N/A,False
N/A,816440035,N/A,False
N/A,804195088,N/A,False
N/A,816751908,N/A,False
N/A,794769405,N/A,False
N/A,789484920,N/A,False
N/A,814746189,N/A,False
N/A,765374148,N/A,False
N/A,767350732,N/A,False
N/A,809171455,N/A,False
814911466,814913511,814913511,True
N/A,811525264,N/A,False
N/A,792038991,N/A,False
N/A,768232492,N/A,False
N/A,773988584,N/A,False
N/A,801440025,N/A,False
N/A,817215661,N/A,False
N/A,820993517,N/A,False
N/A,822309719,N/A,False
N/A,812629477,N/A,False
N/A,819868609,N/A,False
N/A,765129399,N/A,False
N/A,787061511,N/A,False
N/A,771227040,N/A,False
N/A,793155809,N/A,False
N/A,783408065,N/A,False
N/A,817544503,N/A,False
800869189,800874400,800874400,False
N/A,804996632,N/A,False
N/A,783353066,N/A,False
N/A,806656903,N/A,False
N/A,788362716,N/A,False
N/A,798610907,N/A,False
N/A,785054186,N/A,False
N/A,820892029,N/A,False
N/A,765358918,N/A,False
N/A,800370658,N/A,False
792905020,794267973,794267973,True
N/A,791459320,N/A,False
N/A,818265783,N/A,False
N/A,821739627,N/A,False
782651911,782653127,782653127,True
N/A,770090856,N/A,False
N/A,797350875,N/A,False
N/A,773888147,N/A,False
816265637,817544781,817544781,True
N/A,775799438,N/A,False
N/A,793917645,N/A,False
N/A,764811342,N/A,False
N/A,767193406,N/A,False
N/A,778178615,N/A,False
N/A,804824696,N/A,False
806595670,806678571,806678571,True
N/A,815634993,N/A,False
N/A,780545614,N/A,False
N/A,778725364,N/A,False
N/A,817443513,N/A,False
N/A,789643180,N/A,False
N/A,787822173,N/A,False
N/A,817693950,N/A,False
N/A,816658567,N/A,False
N/A,799701769,N/A,False
777564136,777564147,777564147,True
N/A,792466839,N/A,False
N/A,765470205,N/A,False
N/A,803753759,N/A,False
N/A,795528260,N/A,False
N/A,775752007,N/A,False
N/A,782785923,N/A,False
N/A,798916877,N/A,False
N/A,823345122,N/A,False
N/A,792833865,N/A,False
N/A,817334906,N/A,False
N/A,815103347,N/A,False
N/A,812942928,N/A,False
N/A,769427339,N/A,False
N/A,786250144,N/A,False
N/A,797571571,N/A,False
N/A,797193944,N/A,False
N/A,794830687,N/A,False
N/A,799747848,N/A,False
N/A,781128467,N/A,False
N/A,810791135,N/A,False
N/A,813335249,N/A,False
N/A,769060367,N/A,False
N/A,811250364,N/A,False
N/A,803708570,N/A,False
N/A,784216023,N/A,False
N/A,779181835,N/A,False
N/A,802526378,N/A,False
N/A,767922658,N/A,False
N/A,785338691,N/A,False
N/A,811471030,N/A,False
N/A,810716213,N/A,False
N/A,786145625,N/A,False
N/A,764078860,N/A,False
N/A,795418488,N/A,False
N/A,816693170,N/A,False
N/A,788742735,N/A,False
N/A,786901923,N/A,False
768161477,770850498,770850498,True
N/A,778486502,N/A,False
N/A,798813434,N/A,False
N/A,815405996,N/A,False
N/A,767293561,N/A,False
N/A,797230088,N/A,False
N/A,768987993,N/A,False
N/A,821072572,N/A,False
N/A,773471046,N/A,False
783387312,787109051,787109051,True
N/A,800066842,N/A,False
N/A,776727180,N/A,False
N/A,776337261,N/A,False
776908248,776962111,776962111,True
N/A,780844252,N/A,False
N/A,791908561,N/A,False
N/A,772856516,N/A,False
N/A,813981766,N/A,False
N/A,812892614,N/A,False
N/A,791073341,N/A,False
N/A,774353914,N/A,False
N/A,798496654,N/A,False
N/A,763496520,N/A,False
N/A,793746556,N/A,False
N/A,812733025,N/A,False
N/A,801917350,N/A,False
N/A,773044714,N/A,False
N/A,790967443,N/A,False
N/A,822029924,N/A,False
N/A,817238711,N/A,False
N/A,769778179,N/A,False
N/A,820363966,N/A,False
N/A,790285315,N/A,False
N/A,776614046,N/A,False
N/A,782802432,N/A,False
N/A,769085963,N/A,False
N/A,796299048,N/A,False
N/A,770335377,N/A,False
N/A,773855555,N/A,False
N/A,821239189,N/A,False
N/A,785708653,N/A,False
N/A,817388286,N/A,False
N/A,793794761,N/A,False
N/A,810425195,N/A,False
N/A,771382743,N/A,False
N/A,816756108,N/A,False
755205072,764977399,764977399,True
N/A,766211460,N/A,False
N/A,805380402,N/A,False
N/A,783867763,N/A,False
N/A,818189901,N/A,False
N/A,801049170,N/A,False
N/A,785378680,N/A,False
N/A,822163200,N/A,False
N/A,803181322,N/A,False
N/A,816401852,N/A,False
N/A,784589343,N/A,False
N/A,800639024,N/A,False
N/A,764176608,N/A,False
N/A,807288827,N/A,False
N/A,765800851,N/A,False
N/A,766756447,N/A,False
N/A,818771867,N/A,False
N/A,811881965,N/A,False
N/A,772062878,N/A,False
N/A,812070224,N/A,False
N/A,785663216,N/A,False
N/A,769789389,N/A,False
N/A,813979479,N/A,False
N/A,774736943,N/A,False
N/A,780161617,N/A,False
N/A,778426400,N/A,False
N/A,767091942,N/A,False
N/A,796103100,N/A,False
N/A,793911442,N/A,False
N/A,819383429,N/A,False
N/A,767599819,N/A,False
N/A,787388214,N/A,False
N/A,816027336,N/A,False
N/A,785120422,N/A,False
N/A,823095701,N/A,False
N/A,818285612,N/A,False
N/A,773645644,N/A,False
N/A,764313731,N/A,False
N/A,815795888,N/A,False
N/A,804492191,N/A,False
N/A,806341599,N/A,False
N/A,786756773,N/A,False
N/A,822714363,N/A,False
N/A,787901847,N/A,False
804868099,804926976,804926976,True
N/A,779562993,N/A,False
N/A,803268423,N/A,False
N/A,786154588,N/A,False
N/A,785337140,N/A,False
N/A,811564165,N/A,False
N/A,768271492,N/A,False
N/A,780794390,N/A,False
N/A,809821776,N/A,False
N/A,766503249,N/A,False
785662662,786422202,786422202,True
N/A,766258752,N/A,False
819169840,819927113,819927113,True
N/A,802473569,N/A,False
N/A,771320727,N/A,False
N/A,779888146,N/A,False
N/A,796141907,N/A,False
766164984,766308251,766308251,True
N/A,769838322,N/A,False
N/A,792264596,N/A,False
N/A,780551835,N/A,False
764881683,764984216,764984216,True
N/A,804559411,N/A,False
N/A,803617779,N/A,False
N/A,770004622,N/A,False
N/A,801697679,N/A,False
N/A,790102023,N/A,False
N/A,782229392,N/A,False
N/A,779471796,N/A,False
N/A,806807970,N/A,False
N/A,822898080,N/A,False
N/A,798323865,N/A,False
N/A,815126104,N/A,False
N/A,791401851,N/A,False
N/A,792066160,N/A,False
N/A,769332149,N/A,False
N/A,780305055,N/A,False
N/A,796087012,N/A,False
N/A,808734233,N/A,False
750118933,792333600,792333600,True
N/A,798425018,N/A,False
N/A,763837538,N/A,False
N/A,799024050,N/A,False
N/A,777560804,N/A,False
N/A,808266167,N/A,False
N/A,818606828,N/A,False
N/A,769544813,N/A,False
N/A,809562707,N/A,False
N/A,791686565,N/A,False
N/A,807867541,N/A,False
N/A,797299631,N/A,False
N/A,816912654,N/A,False
782563917,782582330,782582330,True
N/A,806364580,N/A,False
N/A,817656859,N/A,False
N/A,767940736,N/A,False
N/A,784551109,N/A,False
N/A,798244206,N/A,False
N/A,814642690,N/A,False
N/A,778008902,N/A,False
N/A,796824357,N/A,False
N/A,822912871,N/A,False
N/A,815866420,N/A,False
N/A,800816099,N/A,False
N/A,800628094,N/A,False
N/A,787466775,N/A,False
N/A,817876812,N/A,False
N/A,786293969,N/A,False
N/A,793196147,N/A,False
N/A,820741048,N/A,False
N/A,779611106,N/A,False
N/A,770663384,N/A,False
N/A,800031474,N/A,False
N/A,788047189,N/A,False
774471143,774471497,774471497,True
N/A,807288788,N/A,False
N/A,807504455,N/A,False
N/A,790423426,N/A,False
N/A,784456240,N/A,False
N/A,802628921,N/A,False
N/A,782517036,N/A,False
N/A,808572221,N/A,False
N/A,805929389,N/A,False
N/A,785206804,N/A,False
N/A,769736359,N/A,False
812400492,812401090,812401090,True
763442874,763445460,763445460,True
N/A,775928872,N/A,False
N/A,788157678,N/A,False
N/A,765628568,N/A,False
N/A,774868926,N/A,False
N/A,777424281,N/A,False
N/A,823177815,N/A,False
N/A,790514044,N/A,False
N/A,774930688,N/A,False
N/A,794227182,N/A,False
N/A,771311951,N/A,False
N/A,782351679,N/A,False
N/A,804268463,N/A,False
N/A,769597584,N/A,False
N/A,793651586,N/A,False
N/A,809113841,N/A,False
N/A,784490016,N/A,False
N/A,784016355,N/A,False
N/A,815831660,N/A,False
N/A,816549694,N/A,False
N/A,816302295,N/A,False
N/A,808294679,N/A,False
N/A,794878380,N/A,False
N/A,795732855,N/A,False
N/A,810739112,N/A,False
N/A,804385548,N/A,False
N/A,772693759,N/A,False
N/A,774715259,N/A,False
794659244,794661311,794661311,True
N/A,793254002,N/A,False
N/A,780210763,N/A,False
N/A,773382249,N/A,False
792198136,811646220,811646220,True
N/A,814090785,N/A,False
N/A,785929570,N/A,False
N/A,774028403,N/A,False
N/A,822679783,N/A,False
N/A,794398222,N/A,False
N/A,764219494,N/A,False
N/A,775415243,N/A,False
N/A,771554424,N/A,False
N/A,795342732,N/A,False
N/A,801196232,N/A,False
N/A,801874867,N/A,False
N/A,811872187,N/A,False
N/A,769759153,N/A,False
N/A,816197145,N/A,False
N/A,776333836,N/A,False
N/A,812775805,N/A,False
N/A,768843039,N/A,False
N/A,803480762,N/A,False
N/A,764906597,N/A,False
N/A,795727973,N/A,False
N/A,772238272,N/A,False
N/A,813189849,N/A,False
N/A,773642648,N/A,False
N/A,813240665,N/A,False
N/A,801060185,N/A,False
N/A,816883054,N/A,False
N/A,785981170,N/A,False
N/A,769419657,N/A,False
N/A,770012676,N/A,False
N/A,819405132,N/A,False
N/A,785496961,N/A,False
N/A,766473265,N/A,False
N/A,793486779,N/A,False
N/A,772309439,N/A,False
782564867,788749773,788749773,True
N/A,791782021,N/A,False
N/A,816913317,N/A,False
N/A,809531822,N/A,False
792538278,792601427,792601427,True
805834032,805905117,805905117,False
N/A,788930757,N/A,False
N/A,778127100,N/A,False
N/A,805999107,N/A,False
N/A,768984591,N/A,False
N/A,779751069,N/A,False
N/A,789250790,N/A,False
N/A,807552080,N/A,False
N/A,812222570,N/A,False
N/A,809095819,N/A,False
N/A,778133288,N/A,False
N/A,808813424,N/A,False
N/A,777849726,N/A,False
N/A,816083901,N/A,False
N/A,779525127,N/A,False
N/A,822514979,N/A,False
N/A,777703528,N/A,False
N/A,763047531,N/A,False
N/A,791251708,N/A,False
787849049,787849212,787849212,True
N/A,766152747,N/A,False
N/A,812841521,N/A,False
N/A,803321786,N/A,False
N/A,810959241,N/A,False
752662217,788372040,788372040,False
N/A,763893351,N/A,False
N/A,770455201,N/A,False
768173747,768198358,768198358,True
776925826,777125243,777125243,True
N/A,801424566,N/A,False
N/A,781681165,N/A,False
N/A,763592866,N/A,False
N/A,805950526,N/A,False
N/A,768566272,N/A,False
N/A,809925407,N/A,False
N/A,799459827,N/A,False
N/A,778795386,N/A,False
N/A,765386838,N/A,False
N/A,792175808,N/A,False
N/A,801600002,N/A,False
N/A,782595295,N/A,False
814607053,814883244,814883244,True
N/A,805366362,N/A,False
N/A,772583906,N/A,False
N/A,820013153,N/A,False
N/A,804196069,N/A,False
N/A,763095539,N/A,False
N/A,787438284,N/A,False
N/A,812554803,N/A,False
N/A,768558803,N/A,False
N/A,765219084,N/A,False
N/A,781548910,N/A,False
N/A,796756357,N/A,False
N/A,809777249,N/A,False
N/A,768423805,N/A,False
N/A,800388986,N/A,False
N/A,794319164,N/A,False
N/A,810154808,N/A,False
N/A,778607242,N/A,False
N/A,766796024,N/A,False
N/A,822460046,N/A,False
N/A,812890795,N/A,False
N/A,805101787,N/A,False
N/A,791301019,N/A,False
N/A,793405293,N/A,False
N/A,798656299,N/A,False
N/A,776974806,N/A,False
N/A,774871453,N/A,False
N/A,814957102,N/A,False
N/A,796574296,N/A,False
N/A,788144952,N/A,False
N/A,819937785,N/A,False
N/A,816425140,N/A,False
779233349,781703900,781703900,True
N/A,813544430,N/A,False
N/A,785342173,N/A,False
N/A,765136645,N/A,False
N/A,775332633,N/A,False
N/A,795385243,N/A,False
N/A,818047747,N/A,False
N/A,823159008,N/A,False
N/A,785809330,N/A,False
N/A,786093605,N/A,False
N/A,769856895,N/A,False
N/A,796037615,N/A,False
N/A,816780219,N/A,False
N/A,781140371,N/A,False
N/A,791698386,N/A,False
808754712,814745271,814745271,True
N/A,822591956,N/A,False
N/A,796253747,N/A,False
N/A,789427471,N/A,False
N/A,792325235,N/A,False
801529352,801534720,801534720,True
N/A,814719821,N/A,False
N/A,789211155,N/A,False
N/A,784668329,N/A,False
N/A,777170609,N/A,False
N/A,781727287,N/A,False
N/A,802866740,N/A,False
N/A,813044531,N/A,False
N/A,791766742,N/A,False
712523782,777374133,777374133,True
N/A,809351689,N/A,False
N/A,820356878,N/A,False
N/A,776318393,N/A,False
N/A,801935223,N/A,False
N/A,810994207,N/A,False
N/A,795498889,N/A,False
N/A,767159220,N/A,False
N/A,804582372,N/A,False
N/A,799893705,N/A,False
N/A,773025861,N/A,False
N/A,806232428,N/A,False
N/A,766617997,N/A,False
N/A,786538321,N/A,False
N/A,772379081,N/A,False
N/A,763523219,N/A,False
N/A,804521304,N/A,False
N/A,768157979,N/A,False
778727263,778727973,778727973,True
N/A,808864370,N/A,False
