N/A,778283341,N/A,False
N/A,785021047,N/A,False
N/A,805590044,N/A,False
N/A,822060653,N/A,False
N/A,796456084,N/A,False
N/A,771778814,N/A,False
N/A,769464839,N/A,False
N/A,772126048,N/A,False
N/A,816570183,N/A,False
N/A,763053300,N/A,False
784324907,784366383,784366383,True
N/A,792432709,N/A,False
N/A,816049832,N/A,False
N/A,819904375,N/A,False
N/A,794687649,N/A,False
N/A,821897861,N/A,False
N/A,774497385,N/A,False
N/A,767298689,N/A,False
N/A,821334985,N/A,False
N/A,806404595,N/A,False
N/A,806087408,N/A,False
N/A,811975991,N/A,False
N/A,801352563,N/A,False
N/A,770308201,N/A,False
N/A,775119106,N/A,False
N/A,796982967,N/A,False
N/A,788141017,N/A,False
N/A,795547928,N/A,False
N/A,813294055,N/A,False
N/A,795161091,N/A,False
N/A,807642626,N/A,False
N/A,766826327,N/A,False
N/A,810645750,N/A,False
N/A,803559474,N/A,False
N/A,776543738,N/A,False
N/A,774704040,N/A,False
N/A,805368887,N/A,False
N/A,798920074,N/A,False
N/A,811365708,N/A,False
N/A,781078937,N/A,False
N/A,782130003,N/A,False
N/A,816372665,N/A,False
N/A,763944361,N/A,False
N/A,789079869,N/A,False
N/A,803698730,N/A,False
N/A,810820995,N/A,False
N/A,798132295,N/A,False
N/A,769326268,N/A,False
N/A,768278878,N/A,False
N/A,768044686,N/A,False
N/A,801866404,N/A,False
N/A,816317811,N/A,False
N/A,819326862,N/A,False
N/A,799548548,N/A,False
N/A,822283619,N/A,False
N/A,764024622,N/A,False
N/A,820661336,N/A,False
800935552,804230579,804230579,True
N/A,806850015,N/A,False
789313229,789313346,789313346,False
N/A,816992990,N/A,False
N/A,786817715,N/A,False
N/A,792812402,N/A,False
N/A,783593220,N/A,False
N/A,792128307,N/A,False
N/A,814622697,N/A,False
N/A,808315585,N/A,False
795251048,796597947,796597947,False
N/A,799907390,N/A,False
772669776,772677435,772677435,True
N/A,768869253,N/A,False
N/A,782287523,N/A,False
N/A,819255610,N/A,False
N/A,803884575,N/A,False
N/A,768656681,N/A,False
N/A,783405796,N/A,False
N/A,794046801,N/A,False
N/A,795755832,N/A,False
N/A,810793126,N/A,False
N/A,791205430,N/A,False
N/A,770491301,N/A,False
N/A,771827822,N/A,False
N/A,808067039,N/A,False
N/A,810798456,N/A,False
N/A,811872719,N/A,False
N/A,809609622,N/A,False
N/A,816517639,N/A,False
771891477,771901571,771901571,False
N/A,804930626,N/A,False
N/A,811647939,N/A,False
N/A,784005228,N/A,False
N/A,775067961,N/A,False
N/A,821807896,N/A,False
N/A,766404745,N/A,False
N/A,774120759,N/A,False
N/A,777462279,N/A,False
N/A,821338873,N/A,False
N/A,764537827,N/A,False
N/A,801506426,N/A,False
N/A,776875933,N/A,False
N/A,822356627,N/A,False
N/A,817592312,N/A,False
N/A,772997197,N/A,False
N/A,803096952,N/A,False
N/A,799891347,N/A,False
N/A,765653742,N/A,False
N/A,807623695,N/A,False
N/A,806631465,N/A,False
N/A,789304913,N/A,False
N/A,813770473,N/A,False
N/A,764262957,N/A,False
N/A,800486815,N/A,False
N/A,791677560,N/A,False
N/A,804253100,N/A,False
N/A,790350577,N/A,False
N/A,791307178,N/A,False
N/A,772532822,N/A,False
N/A,769279585,N/A,False
N/A,814818362,N/A,False
773239029,780779136,780779136,True
N/A,796573238,N/A,False
N/A,791038710,N/A,False
N/A,785629646,N/A,False
788482573,790140566,790140566,True
N/A,816616888,N/A,False
N/A,785310807,N/A,False
N/A,817656200,N/A,False
N/A,808525261,N/A,False
N/A,785876902,N/A,False
N/A,798670478,N/A,False
N/A,800749752,N/A,False
N/A,787956804,N/A,False
N/A,789213109,N/A,False
N/A,790164615,N/A,False
N/A,815487655,N/A,False
N/A,807405768,N/A,False
N/A,812021889,N/A,False
N/A,792726135,N/A,False
N/A,786260410,N/A,False
N/A,820940148,N/A,False
N/A,786018559,N/A,False
N/A,810257084,N/A,False
N/A,768712514,N/A,False
N/A,820205644,N/A,False
N/A,793528980,N/A,False
N/A,799233291,N/A,False
N/A,796293229,N/A,False
N/A,766653849,N/A,False
N/A,818765586,N/A,False
792391077,792722575,792722575,False
N/A,820267636,N/A,False
N/A,806675973,N/A,False
N/A,765599751,N/A,False
N/A,817539198,N/A,False
N/A,801798547,N/A,False
N/A,805667030,N/A,False
N/A,795749276,N/A,False
N/A,811886783,N/A,False
N/A,807268385,N/A,False
805047992,807118458,807118458,False
N/A,791684837,N/A,False
N/A,809818262,N/A,False
N/A,800770004,N/A,False
N/A,795956497,N/A,False
N/A,800406889,N/A,False
N/A,766276536,N/A,False
N/A,788517253,N/A,False
N/A,781125716,N/A,False
777524194,777524320,777524320,True
N/A,809866154,N/A,False
N/A,763262127,N/A,False
N/A,763070416,N/A,False
N/A,797449702,N/A,False
N/A,769780967,N/A,False
N/A,799934737,N/A,False
N/A,803797406,N/A,False
N/A,768092471,N/A,False
N/A,776191118,N/A,False
N/A,793549807,N/A,False
N/A,775026087,N/A,False
N/A,770074457,N/A,False
780411834,780446123,780446123,False
N/A,785948254,N/A,False
N/A,801179944,N/A,False
N/A,817474666,N/A,False
775268744,775924329,775924329,True
N/A,815962396,N/A,False
N/A,770060179,N/A,False
N/A,778672962,N/A,False
N/A,778102527,N/A,False
N/A,790141758,N/A,False
N/A,812295562,N/A,False
N/A,774957253,N/A,False
N/A,815397713,N/A,False
N/A,814693959,N/A,False
N/A,801035330,N/A,False
812092168,812128663,812128663,True
N/A,801915188,N/A,False
N/A,790805326,N/A,False
N/A,805620011,N/A,False
N/A,775938702,N/A,False
N/A,783181382,N/A,False
N/A,789159261,N/A,False
N/A,782986286,N/A,False
N/A,789349219,N/A,False
N/A,782795475,N/A,False
N/A,766853659,N/A,False
N/A,806461317,N/A,False
N/A,814752211,N/A,False
N/A,768286268,N/A,False
N/A,786062346,N/A,False
N/A,769738686,N/A,False
N/A,789965314,N/A,False
N/A,807693086,N/A,False
N/A,793196508,N/A,False
N/A,788543873,N/A,False
N/A,784832900,N/A,False
N/A,821854997,N/A,False
N/A,800958854,N/A,False
N/A,771408663,N/A,False
N/A,786042539,N/A,False
N/A,816120555,N/A,False
N/A,820817783,N/A,False
N/A,796890874,N/A,False
N/A,807615931,N/A,False
779539113,781280309,781280309,True
N/A,812452169,N/A,False
N/A,785946159,N/A,False
N/A,813828870,N/A,False
N/A,815704957,N/A,False
N/A,785629281,N/A,False
N/A,809304620,N/A,False
N/A,781069898,N/A,False
N/A,820222600,N/A,False
N/A,765491664,N/A,False
N/A,779397566,N/A,False
N/A,815489198,N/A,False
N/A,775104786,N/A,False
N/A,785080316,N/A,False
N/A,787892673,N/A,False
N/A,789597655,N/A,False
N/A,797796580,N/A,False
N/A,777277489,N/A,False
N/A,807366760,N/A,False
N/A,783014909,N/A,False
N/A,822508400,N/A,False
N/A,798757131,N/A,False
N/A,795108088,N/A,False
N/A,821514922,N/A,False
N/A,799228605,N/A,False
N/A,819573572,N/A,False
N/A,792352309,N/A,False
N/A,811485235,N/A,False
N/A,784191818,N/A,False
N/A,771824524,N/A,False
N/A,784504981,N/A,False
N/A,809790434,N/A,False
N/A,782483839,N/A,False
N/A,785051531,N/A,False
N/A,770294439,N/A,False
N/A,791199316,N/A,False
N/A,814517857,N/A,False
N/A,766353948,N/A,False
N/A,795649261,N/A,False
N/A,822436345,N/A,False
N/A,816721802,N/A,False
N/A,786930772,N/A,False
N/A,819785303,N/A,False
N/A,820533958,N/A,False
N/A,770777741,N/A,False
N/A,797928921,N/A,False
N/A,764107831,N/A,False
N/A,763878037,N/A,False
N/A,794509663,N/A,False
N/A,804532364,N/A,False
N/A,786174602,N/A,False
N/A,772137377,N/A,False
N/A,820018416,N/A,False
N/A,803166478,N/A,False
N/A,767357337,N/A,False
N/A,789134280,N/A,False
N/A,822857219,N/A,False
N/A,768740881,N/A,False
N/A,796984066,N/A,False
N/A,799822255,N/A,False
N/A,799392315,N/A,False
N/A,777169796,N/A,False
N/A,791971871,N/A,False
N/A,763350631,N/A,False
N/A,788353952,N/A,False
N/A,811175847,N/A,False
N/A,815154309,N/A,False
N/A,778170505,N/A,False
816427448,817245631,817245631,True
N/A,805475635,N/A,False
N/A,794448195,N/A,False
N/A,778867367,N/A,False
N/A,813052524,N/A,False
N/A,772319743,N/A,False
N/A,806061994,N/A,False
N/A,805817301,N/A,False
N/A,816008493,N/A,False
N/A,796012710,N/A,False
818662197,818665338,818665338,False
N/A,808190667,N/A,False
N/A,774863188,N/A,False
806260062,806269713,806269713,True
N/A,779718035,N/A,False
N/A,765236240,N/A,False
N/A,768903230,N/A,False
N/A,782321222,N/A,False
N/A,815674227,N/A,False
N/A,819289435,N/A,False
N/A,778669726,N/A,False
772706668,772992157,772992157,False
N/A,769052216,N/A,False
N/A,823102069,N/A,False
N/A,763599424,N/A,False
N/A,780534709,N/A,False
778623892,778689950,778689950,True
N/A,810735484,N/A,False
N/A,794395837,N/A,False
N/A,786785856,N/A,False
N/A,772554161,N/A,False
N/A,763221372,N/A,False
N/A,814717272,N/A,False
N/A,809554681,N/A,False
789172881,794285794,794285794,True
N/A,820184840,N/A,False
790618783,790620852,790620852,True
N/A,805676316,N/A,False
N/A,793382646,N/A,False
N/A,805962650,N/A,False
N/A,813128465,N/A,False
N/A,784021511,N/A,False
N/A,822379923,N/A,False
816143658,816484586,816484586,True
N/A,774320401,N/A,False
N/A,806758148,N/A,False
N/A,777376162,N/A,False
770790051,775574717,775574717,True
N/A,818824203,N/A,False
N/A,787340305,N/A,False
N/A,804445555,N/A,False
N/A,779408988,N/A,False
N/A,774220289,N/A,False
774576527,775079827,775079827,False
790931196,792464243,792464243,True
N/A,777867390,N/A,False
N/A,771845884,N/A,False
N/A,769104368,N/A,False
N/A,769748949,N/A,False
N/A,763177057,N/A,False
N/A,792389594,N/A,False
780599365,780600244,780600244,False
806855640,806945475,806945475,False
N/A,783733153,N/A,False
N/A,795140339,N/A,False
N/A,780921547,N/A,False
N/A,794512173,N/A,False
N/A,804135813,N/A,False
N/A,797365031,N/A,False
N/A,820419926,N/A,False
N/A,766260642,N/A,False
N/A,772808110,N/A,False
N/A,778076836,N/A,False
814781255,814781783,814781783,True
N/A,775672118,N/A,False
N/A,783013706,N/A,False
N/A,773401956,N/A,False
N/A,769597696,N/A,False
N/A,819972634,N/A,False
N/A,786605031,N/A,False
N/A,781665487,N/A,False
N/A,795741569,N/A,False
N/A,781786471,N/A,False
N/A,766177847,N/A,False
758480925,805648790,805648790,False
N/A,774629204,N/A,False
N/A,769754344,N/A,False
767390946,767468706,767468706,True
N/A,822965914,N/A,False
N/A,801972757,N/A,False
N/A,813745150,N/A,False
N/A,799252795,N/A,False
N/A,783891269,N/A,False
N/A,765582859,N/A,False
811737530,812498582,812498582,True
804050132,805910805,805910805,False
N/A,790321785,N/A,False
N/A,767350836,N/A,False
N/A,798442038,N/A,False
N/A,771133313,N/A,False
N/A,806712899,N/A,False
N/A,811926796,N/A,False
N/A,798607520,N/A,False
N/A,816063666,N/A,False
N/A,782009113,N/A,False
N/A,811525545,N/A,False
N/A,776402833,N/A,False
N/A,794525579,N/A,False
N/A,814909956,N/A,False
N/A,820105961,N/A,False
N/A,812561499,N/A,False
N/A,810864238,N/A,False
N/A,776759363,N/A,False
N/A,792830389,N/A,False
N/A,764011857,N/A,False
N/A,783810475,N/A,False
N/A,763161725,N/A,False
N/A,765923353,N/A,False
N/A,813531641,N/A,False
N/A,772460268,N/A,False
803754002,803825826,803825826,True
N/A,821204351,N/A,False
790340397,790405961,790405961,True
N/A,803171401,N/A,False
N/A,808262152,N/A,False
N/A,815039211,N/A,False
N/A,789591107,N/A,False
N/A,771015099,N/A,False
N/A,813850765,N/A,False
N/A,771998589,N/A,False
N/A,818119229,N/A,False
N/A,777298753,N/A,False
N/A,775507666,N/A,False
N/A,820964833,N/A,False
N/A,782783155,N/A,False
N/A,783069200,N/A,False
N/A,768545967,N/A,False
N/A,819101872,N/A,False
N/A,801304370,N/A,False
N/A,782512533,N/A,False
N/A,820321947,N/A,False
N/A,802718590,N/A,False
N/A,785802901,N/A,False
N/A,805897478,N/A,False
N/A,804170759,N/A,False
N/A,770943297,N/A,False
N/A,814126754,N/A,False
N/A,818642543,N/A,False
N/A,810927637,N/A,False
N/A,784134808,N/A,False
N/A,805686777,N/A,False
N/A,769070774,N/A,False
N/A,808632228,N/A,False
N/A,772168388,N/A,False
N/A,819132383,N/A,False
N/A,817373045,N/A,False
N/A,784371923,N/A,False
N/A,780168408,N/A,False
N/A,809161593,N/A,False
N/A,821858620,N/A,False
N/A,782546556,N/A,False
777734940,778270694,778270694,False
N/A,777234407,N/A,False
N/A,793556260,N/A,False
N/A,809704748,N/A,False
N/A,815182057,N/A,False
N/A,784273261,N/A,False
N/A,817723124,N/A,False
N/A,799257678,N/A,False
N/A,768196622,N/A,False
N/A,786824561,N/A,False
N/A,801677448,N/A,False
N/A,807795759,N/A,False
N/A,802998873,N/A,False
N/A,793240897,N/A,False
N/A,800537982,N/A,False
N/A,808925271,N/A,False
N/A,810244212,N/A,False
N/A,800548894,N/A,False
N/A,778471354,N/A,False
N/A,775711665,N/A,False
802852656,803360396,803360396,True
N/A,800712557,N/A,False
N/A,765000784,N/A,False
795166911,795167732,795167732,True
N/A,792497526,N/A,False
N/A,801702708,N/A,False
N/A,820251153,N/A,False
N/A,773969224,N/A,False
N/A,765017385,N/A,False
N/A,815174071,N/A,False
N/A,768761893,N/A,False
N/A,781707960,N/A,False
N/A,821975352,N/A,False
N/A,789286433,N/A,False
N/A,795902770,N/A,False
N/A,815142881,N/A,False
N/A,819844369,N/A,False
N/A,785059884,N/A,False
N/A,789619985,N/A,False
N/A,802257261,N/A,False
N/A,809420512,N/A,False
N/A,786240318,N/A,False
N/A,773414385,N/A,False
N/A,819044047,N/A,False
N/A,786336720,N/A,False
N/A,784727448,N/A,False
N/A,811994138,N/A,False
N/A,801905062,N/A,False
N/A,806238875,N/A,False
N/A,769038141,N/A,False
N/A,775826149,N/A,False
802250369,802278876,802278876,False
N/A,773859613,N/A,False
N/A,822955943,N/A,False
N/A,803060114,N/A,False
N/A,782191413,N/A,False
N/A,790989657,N/A,False
N/A,772727313,N/A,False
N/A,818934185,N/A,False
N/A,771322695,N/A,False
N/A,788689523,N/A,False
N/A,806700318,N/A,False
N/A,816026805,N/A,False
N/A,802024532,N/A,False
N/A,803867641,N/A,False
N/A,798112782,N/A,False
N/A,804931101,N/A,False
N/A,764760014,N/A,False
N/A,776675513,N/A,False
N/A,809746530,N/A,False
N/A,782001113,N/A,False
N/A,822182656,N/A,False
N/A,816451327,N/A,False
N/A,779794675,N/A,False
769914360,771038571,771038571,True
N/A,794331822,N/A,False
819777965,819819490,819819490,True
N/A,801491786,N/A,False
N/A,814369376,N/A,False
761762758,763272595,763272595,True
N/A,819040691,N/A,False
N/A,771567157,N/A,False
N/A,793290936,N/A,False
N/A,797179588,N/A,False
N/A,798347143,N/A,False
N/A,788253544,N/A,False
N/A,803785505,N/A,False
N/A,813617681,N/A,False
N/A,793754356,N/A,False
N/A,770806563,N/A,False
N/A,791683161,N/A,False
N/A,763326950,N/A,False
N/A,811957013,N/A,False
N/A,813742656,N/A,False
N/A,786479495,N/A,False
N/A,793522886,N/A,False
N/A,792602250,N/A,False
N/A,787365731,N/A,False
N/A,818915752,N/A,False
N/A,785569885,N/A,False
N/A,788275637,N/A,False
N/A,802275473,N/A,False
N/A,803181407,N/A,False
N/A,807754636,N/A,False
N/A,764415018,N/A,False
N/A,766509118,N/A,False
N/A,809827604,N/A,False
N/A,798403931,N/A,False
N/A,817540032,N/A,False
N/A,786050300,N/A,False
N/A,774269141,N/A,False
809502242,809802346,809802346,True
N/A,796196860,N/A,False
N/A,796479199,N/A,False
N/A,787331850,N/A,False
N/A,812991315,N/A,False
N/A,805353322,N/A,False
N/A,773840872,N/A,False
N/A,768036481,N/A,False
N/A,763773234,N/A,False
N/A,764864913,N/A,False
N/A,795777473,N/A,False
N/A,806261846,N/A,False
N/A,766215673,N/A,False
N/A,798738390,N/A,False
N/A,769269121,N/A,False
N/A,796475230,N/A,False
N/A,782787380,N/A,False
N/A,817777855,N/A,False
N/A,776978006,N/A,False
N/A,801163741,N/A,False
N/A,802976373,N/A,False
N/A,775141871,N/A,False
N/A,801738332,N/A,False
N/A,808620059,N/A,False
N/A,804658220,N/A,False
N/A,776997234,N/A,False
N/A,765083157,N/A,False
N/A,815709934,N/A,False
N/A,764554539,N/A,False
N/A,779410585,N/A,False
N/A,786806553,N/A,False
N/A,775798214,N/A,False
N/A,798696063,N/A,False
N/A,770213142,N/A,False
770877294,772798093,772798093,True
N/A,773667899,N/A,False
800434314,802445265,802445265,False
N/A,815598964,N/A,False
N/A,809859594,N/A,False
N/A,771945116,N/A,False
N/A,815054306,N/A,False
N/A,769473521,N/A,False
N/A,766563125,N/A,False
N/A,773057145,N/A,False
N/A,775632343,N/A,False
N/A,792940137,N/A,False
N/A,771552517,N/A,False
N/A,782685964,N/A,False
N/A,804980786,N/A,False
N/A,783516266,N/A,False
N/A,770348419,N/A,False
N/A,783709091,N/A,False
N/A,814864731,N/A,False
N/A,814462377,N/A,False
N/A,822075428,N/A,False
N/A,779851740,N/A,False
N/A,779932613,N/A,False
N/A,798752050,N/A,False
805685318,805694386,805694386,True
N/A,808329441,N/A,False
N/A,790473388,N/A,False
N/A,791429180,N/A,False
N/A,816382963,N/A,False
N/A,779477606,N/A,False
N/A,788574650,N/A,False
N/A,798036533,N/A,False
771607416,771607936,771607936,True
N/A,802851918,N/A,False
N/A,801583800,N/A,False
N/A,807208264,N/A,False
N/A,816255943,N/A,False
N/A,799071735,N/A,False
812491492,812662356,812662356,True
N/A,799166330,N/A,False
N/A,817443747,N/A,False
N/A,812756484,N/A,False
N/A,768477481,N/A,False
N/A,768955100,N/A,False
N/A,772854545,N/A,False
N/A,792382278,N/A,False
N/A,813369083,N/A,False
N/A,822582011,N/A,False
N/A,797049827,N/A,False
N/A,766279955,N/A,False
N/A,803709087,N/A,False
N/A,795343740,N/A,False
N/A,766092825,N/A,False
N/A,815293332,N/A,False
N/A,784176467,N/A,False
N/A,793582116,N/A,False
N/A,813280641,N/A,False
N/A,807713945,N/A,False
N/A,766283163,N/A,False
N/A,823095003,N/A,False
792736219,793021704,793021704,True
N/A,782240299,N/A,False
N/A,813098098,N/A,False
N/A,786500084,N/A,False
N/A,784138290,N/A,False
776471581,776593238,776593238,True
N/A,815207109,N/A,False
N/A,800039486,N/A,False
N/A,775626752,N/A,False
N/A,783707214,N/A,False
N/A,795297201,N/A,False
N/A,771534390,N/A,False
N/A,786022360,N/A,False
N/A,804890392,N/A,False
N/A,778815147,N/A,False
N/A,766144845,N/A,False
N/A,789906612,N/A,False
N/A,783544396,N/A,False
N/A,780215377,N/A,False
N/A,786594296,N/A,False
N/A,783915158,N/A,False
N/A,768313231,N/A,False
N/A,814634208,N/A,False
N/A,817646464,N/A,False
N/A,764034209,N/A,False
N/A,797856068,N/A,False
N/A,813359561,N/A,False
N/A,780978752,N/A,False
N/A,784021835,N/A,False
N/A,806891743,N/A,False
N/A,782306516,N/A,False
N/A,799874459,N/A,False
N/A,820385803,N/A,False
N/A,780518370,N/A,False
N/A,764906865,N/A,False
N/A,782349743,N/A,False
N/A,766738204,N/A,False
N/A,803782162,N/A,False
N/A,791074396,N/A,False
N/A,818756008,N/A,False
N/A,804118316,N/A,False
808362516,808364687,808364687,True
N/A,806002281,N/A,False
N/A,800872473,N/A,False
N/A,765507872,N/A,False
N/A,786619693,N/A,False
N/A,822519441,N/A,False
N/A,771405047,N/A,False
N/A,819545493,N/A,False
N/A,799633303,N/A,False
N/A,818045141,N/A,False
N/A,802462563,N/A,False
N/A,780770005,N/A,False
N/A,822361644,N/A,False
N/A,791495948,N/A,False
N/A,770402214,N/A,False
N/A,773257335,N/A,False
N/A,819996546,N/A,False
N/A,775813294,N/A,False
N/A,819902665,N/A,False
N/A,781820639,N/A,False
N/A,785217022,N/A,False
N/A,803450747,N/A,False
N/A,763526622,N/A,False
N/A,805501772,N/A,False
N/A,770120842,N/A,False
N/A,819105262,N/A,False
N/A,773473957,N/A,False
N/A,790282751,N/A,False
N/A,816942385,N/A,False
N/A,801590171,N/A,False
N/A,765709075,N/A,False
N/A,815819288,N/A,False
N/A,798952587,N/A,False
N/A,763097028,N/A,False
N/A,799654893,N/A,False
N/A,782368960,N/A,False
N/A,767905913,N/A,False
N/A,767022230,N/A,False
N/A,797763047,N/A,False
N/A,768953684,N/A,False
N/A,803331713,N/A,False
N/A,819784789,N/A,False
N/A,815741896,N/A,False
N/A,776075982,N/A,False
N/A,788710148,N/A,False
N/A,811604260,N/A,False
N/A,781675646,N/A,False
N/A,785382674,N/A,False
N/A,814994182,N/A,False
N/A,777079970,N/A,False
N/A,821533566,N/A,False
N/A,802378823,N/A,False
N/A,778370187,N/A,False
N/A,810213103,N/A,False
N/A,803519428,N/A,False
N/A,788733561,N/A,False
N/A,779923254,N/A,False
N/A,781225559,N/A,False
N/A,767046023,N/A,False
N/A,778309550,N/A,False
N/A,802885544,N/A,False
N/A,767715938,N/A,False
N/A,809649020,N/A,False
789046781,789377924,789377924,True
N/A,777160132,N/A,False
N/A,777635855,N/A,False
N/A,802307464,N/A,False
N/A,809755346,N/A,False
804692168,804696768,804696768,True
N/A,769378142,N/A,False
N/A,784587080,N/A,False
N/A,814013276,N/A,False
N/A,790469689,N/A,False
N/A,815680697,N/A,False
N/A,780322632,N/A,False
N/A,776431865,N/A,False
N/A,764769503,N/A,False
N/A,781315133,N/A,False
N/A,804456393,N/A,False
N/A,780651265,N/A,False
N/A,793654458,N/A,False
N/A,813675784,N/A,False
N/A,796758995,N/A,False
N/A,816178125,N/A,False
N/A,806099345,N/A,False
N/A,778703498,N/A,False
N/A,808488563,N/A,False
N/A,776452622,N/A,False
N/A,819498723,N/A,False
N/A,785809985,N/A,False
N/A,805565179,N/A,False
N/A,817712895,N/A,False
N/A,818311711,N/A,False
N/A,801453731,N/A,False
N/A,765620480,N/A,False
N/A,791448045,N/A,False
N/A,769758578,N/A,False
771588457,771589175,771589175,True
784239261,784243089,784243089,True
N/A,788658104,N/A,False
N/A,810278184,N/A,False
N/A,774528233,N/A,False
N/A,799300033,N/A,False
N/A,790159364,N/A,False
790280114,790540679,790540679,False
N/A,797528972,N/A,False
N/A,822952577,N/A,False
N/A,816284798,N/A,False
777673563,777673743,777673743,False
N/A,810447861,N/A,False
N/A,778530048,N/A,False
N/A,796795610,N/A,False
N/A,807629820,N/A,False
N/A,805471192,N/A,False
N/A,774470647,N/A,False
N/A,785875168,N/A,False
N/A,774920855,N/A,False
811150043,811268328,811268328,True
N/A,795505316,N/A,False
N/A,797761461,N/A,False
N/A,813600746,N/A,False
N/A,766089569,N/A,False
N/A,812141692,N/A,False
N/A,769569440,N/A,False
N/A,808842495,N/A,False
N/A,799020250,N/A,False
N/A,819929498,N/A,False
N/A,769458261,N/A,False
N/A,810789289,N/A,False
N/A,791010397,N/A,False
N/A,803624660,N/A,False
N/A,764953089,N/A,False
N/A,778099643,N/A,False
N/A,815453670,N/A,False
821139571,822526597,822526597,True
N/A,765163373,N/A,False
N/A,766255210,N/A,False
N/A,780491188,N/A,False
N/A,800572181,N/A,False
N/A,798305415,N/A,False
N/A,785277090,N/A,False
N/A,795506299,N/A,False
N/A,800949994,N/A,False
N/A,771589973,N/A,False
N/A,784549619,N/A,False
N/A,794434643,N/A,False
N/A,786250453,N/A,False
N/A,773897961,N/A,False
N/A,763396801,N/A,False
N/A,822878459,N/A,False
N/A,763821810,N/A,False
N/A,786406551,N/A,False
N/A,765959701,N/A,False
N/A,768136692,N/A,False
N/A,804840916,N/A,False
N/A,768972442,N/A,False
N/A,818418151,N/A,False
N/A,795294616,N/A,False
N/A,805137357,N/A,False
808912428,808912816,808912816,True
N/A,791480996,N/A,False
N/A,814650282,N/A,False
N/A,781361795,N/A,False
N/A,791396963,N/A,False
N/A,786389094,N/A,False
N/A,804690705,N/A,False
N/A,796453747,N/A,False
N/A,767363174,N/A,False
N/A,807511922,N/A,False
N/A,802514975,N/A,False
N/A,764780532,N/A,False
N/A,785107211,N/A,False
N/A,771401559,N/A,False
N/A,813637462,N/A,False
819247470,820498622,820498622,True
N/A,816553257,N/A,False
N/A,766394147,N/A,False
N/A,771064282,N/A,False
N/A,822696853,N/A,False
815084392,815084512,815084512,False
N/A,810185736,N/A,False
N/A,817420570,N/A,False
N/A,767397283,N/A,False
N/A,811016648,N/A,False
N/A,804886969,N/A,False
N/A,798665940,N/A,False
N/A,779582075,N/A,False
765293400,765296485,765296485,True
N/A,801414834,N/A,False
N/A,774909903,N/A,False
N/A,781380546,N/A,False
N/A,781270534,N/A,False
N/A,784408814,N/A,False
N/A,784974490,N/A,False
N/A,796484274,N/A,False
N/A,809172719,N/A,False
N/A,817172065,N/A,False
N/A,781570253,N/A,False
N/A,764457678,N/A,False
N/A,820241888,N/A,False
N/A,814224361,N/A,False
N/A,785688971,N/A,False
N/A,771511676,N/A,False
N/A,810310906,N/A,False
N/A,804167978,N/A,False
N/A,785215389,N/A,False
N/A,771985896,N/A,False
N/A,796712084,N/A,False
N/A,817745665,N/A,False
N/A,794950783,N/A,False
N/A,782599485,N/A,False
N/A,785807492,N/A,False
N/A,823120960,N/A,False
N/A,773453400,N/A,False
N/A,793989679,N/A,False
N/A,803088136,N/A,False
N/A,784107593,N/A,False
N/A,793236443,N/A,False
N/A,767848960,N/A,False
N/A,769551774,N/A,False
N/A,820770583,N/A,False
N/A,791407919,N/A,False
N/A,817001619,N/A,False
N/A,769444423,N/A,False
N/A,766678890,N/A,False
N/A,766120100,N/A,False
815885853,815936551,815936551,True
N/A,770363248,N/A,False
N/A,818793497,N/A,False
N/A,782390135,N/A,False
761576293,776214653,776214653,False
N/A,769923819,N/A,False
N/A,790784292,N/A,False
N/A,815741508,N/A,False
N/A,776793414,N/A,False
N/A,785909530,N/A,False
N/A,805782663,N/A,False
N/A,818215042,N/A,False
N/A,822245939,N/A,False
N/A,817267178,N/A,False
N/A,787538350,N/A,False
N/A,783665393,N/A,False
781230516,781492233,781492233,True
N/A,805384665,N/A,False
N/A,776559645,N/A,False
N/A,784485204,N/A,False
N/A,794464432,N/A,False
N/A,763379625,N/A,False
794453077,794463711,794463711,True
N/A,786836207,N/A,False
N/A,794863165,N/A,False
N/A,782657766,N/A,False
N/A,789828110,N/A,False
N/A,798459555,N/A,False
786191425,786191755,786191755,True
N/A,802087262,N/A,False
N/A,798806793,N/A,False
N/A,783230786,N/A,False
N/A,765045156,N/A,False
N/A,817082318,N/A,False
N/A,764093070,N/A,False
N/A,805591364,N/A,False
N/A,765887237,N/A,False
N/A,785592189,N/A,False
N/A,771889265,N/A,False
818615051,819896601,819896601,True
N/A,779617047,N/A,False
N/A,797172394,N/A,False
N/A,765876563,N/A,False
N/A,792311220,N/A,False
N/A,781437509,N/A,False
N/A,764783750,N/A,False
N/A,795314660,N/A,False
N/A,779815152,N/A,False
N/A,776873166,N/A,False
N/A,783805883,N/A,False
N/A,774607838,N/A,False
N/A,773975667,N/A,False
N/A,818285484,N/A,False
N/A,787648070,N/A,False
N/A,809061899,N/A,False
N/A,803678824,N/A,False
N/A,768353481,N/A,False
N/A,789439202,N/A,False
N/A,803919382,N/A,False
N/A,813147951,N/A,False
N/A,794736863,N/A,False
N/A,822178618,N/A,False
N/A,803825185,N/A,False
N/A,794831325,N/A,False
N/A,765525582,N/A,False
N/A,805975338,N/A,False
N/A,773147708,N/A,False
N/A,814250972,N/A,False
N/A,814106283,N/A,False
N/A,777941695,N/A,False
N/A,816834095,N/A,False
N/A,797530109,N/A,False
N/A,768623382,N/A,False
N/A,777354248,N/A,False
