N/A,788739864,N/A,False
N/A,799715950,N/A,False
N/A,781380595,N/A,False
N/A,765357939,N/A,False
N/A,770410482,N/A,False
N/A,817203775,N/A,False
N/A,787211436,N/A,False
N/A,781746055,N/A,False
N/A,770323447,N/A,False
N/A,789456307,N/A,False
N/A,765601983,N/A,False
N/A,766269088,N/A,False
N/A,790371605,N/A,False
N/A,779436140,N/A,False
N/A,788533501,N/A,False
N/A,816341722,N/A,False
N/A,799508621,N/A,False
N/A,809992155,N/A,False
N/A,764534400,N/A,False
N/A,806507390,N/A,False
N/A,765302395,N/A,False
N/A,783461512,N/A,False
N/A,784407519,N/A,False
801242825,801242976,801242976,True
N/A,771060075,N/A,False
N/A,815228302,N/A,False
N/A,822088394,N/A,False
N/A,818145118,N/A,False
N/A,788934783,N/A,False
N/A,787117632,N/A,False
N/A,814858703,N/A,False
N/A,813054035,N/A,False
N/A,794326948,N/A,False
N/A,793946508,N/A,False
N/A,799979004,N/A,False
N/A,794811313,N/A,False
N/A,796810798,N/A,False
N/A,782446645,N/A,False
N/A,785097666,N/A,False
N/A,808499254,N/A,False
N/A,806234129,N/A,False
N/A,774325594,N/A,False
N/A,776619992,N/A,False
N/A,812422474,N/A,False
N/A,789006181,N/A,False
N/A,805527782,N/A,False
N/A,788582946,N/A,False
783814681,805483683,805483683,True
N/A,764630993,N/A,False
N/A,795302834,N/A,False
N/A,805507835,N/A,False
N/A,784186521,N/A,False
N/A,801129153,N/A,False
N/A,820334633,N/A,False
N/A,766054669,N/A,False
N/A,790292907,N/A,False
N/A,767634071,N/A,False
N/A,802018893,N/A,False
N/A,773723927,N/A,False
N/A,795968943,N/A,False
803397763,803399040,803399040,False
N/A,800857010,N/A,False
N/A,784807475,N/A,False
N/A,820818035,N/A,False
N/A,813301583,N/A,False
N/A,811787644,N/A,False
N/A,779016842,N/A,False
N/A,767120946,N/A,False
N/A,771398257,N/A,False
787143153,814991685,814991685,True
N/A,806989747,N/A,False
N/A,773130032,N/A,False
N/A,817444585,N/A,False
N/A,819245574,N/A,False
N/A,799538063,N/A,False
N/A,763413503,N/A,False
N/A,814331467,N/A,False
N/A,797740493,N/A,False
N/A,823058852,N/A,False
N/A,763981678,N/A,False
N/A,821275233,N/A,False
N/A,821028159,N/A,False
N/A,804720684,N/A,False
N/A,805087656,N/A,False
773412591,773488455,773488455,True
N/A,820901538,N/A,False
N/A,795020807,N/A,False
812341712,812372243,812372243,False
N/A,764244839,N/A,False
N/A,815957256,N/A,False
N/A,767909857,N/A,False
N/A,820135751,N/A,False
N/A,790182166,N/A,False
N/A,816940090,N/A,False
766455972,769574572,769574572,True
N/A,810543316,N/A,False
N/A,787311992,N/A,False
N/A,780025851,N/A,False
N/A,796006820,N/A,False
N/A,803657549,N/A,False
N/A,769894086,N/A,False
N/A,764203146,N/A,False
N/A,770301152,N/A,False
N/A,794596137,N/A,False
N/A,794406004,N/A,False
N/A,768530969,N/A,False
N/A,797438364,N/A,False
N/A,792049752,N/A,False
N/A,768623185,N/A,False
N/A,812148559,N/A,False
755556581,796823572,796823572,True
N/A,785450776,N/A,False
814309821,814310010,814310010,False
N/A,815421464,N/A,False
N/A,784535554,N/A,False
N/A,774936184,N/A,False
N/A,815280029,N/A,False
N/A,782546890,N/A,False
N/A,777395195,N/A,False
N/A,820612560,N/A,False
N/A,789144907,N/A,False
N/A,782797300,N/A,False
N/A,769131696,N/A,False
805558955,805617021,805617021,True
N/A,822257408,N/A,False
N/A,821290675,N/A,False
N/A,792795817,N/A,False
N/A,773752480,N/A,False
771755244,771892740,771892740,True
N/A,800827128,N/A,False
N/A,806523540,N/A,False
N/A,763176432,N/A,False
N/A,781263005,N/A,False
N/A,790656065,N/A,False
N/A,778387989,N/A,False
N/A,769627813,N/A,False
N/A,792916544,N/A,False
N/A,779967026,N/A,False
N/A,803762379,N/A,False
N/A,821646521,N/A,False
N/A,795784290,N/A,False
N/A,775545850,N/A,False
N/A,777794348,N/A,False
N/A,785666415,N/A,False
N/A,801428938,N/A,False
N/A,817062956,N/A,False
N/A,767640508,N/A,False
N/A,769887133,N/A,False
N/A,793561458,N/A,False
N/A,807029933,N/A,False
N/A,814843930,N/A,False
N/A,799201930,N/A,False
N/A,791305675,N/A,False
N/A,809252492,N/A,False
N/A,822644763,N/A,False
N/A,783437486,N/A,False
N/A,794240501,N/A,False
N/A,805772530,N/A,False
N/A,795459795,N/A,False
N/A,781581741,N/A,False
N/A,764929200,N/A,False
N/A,779305886,N/A,False
N/A,785377372,N/A,False
N/A,800271244,N/A,False
N/A,803044293,N/A,False
N/A,799165877,N/A,False
N/A,791461276,N/A,False
N/A,784363944,N/A,False
N/A,820277898,N/A,False
N/A,763234092,N/A,False
N/A,798615153,N/A,False
N/A,781765699,N/A,False
N/A,803163663,N/A,False
N/A,765442131,N/A,False
N/A,771826302,N/A,False
N/A,817221558,N/A,False
N/A,769330279,N/A,False
N/A,788894854,N/A,False
N/A,778756790,N/A,False
N/A,809745684,N/A,False
N/A,806117532,N/A,False
N/A,780658481,N/A,False
N/A,777013155,N/A,False
N/A,794988118,N/A,False
N/A,773526916,N/A,False
N/A,777820083,N/A,False
N/A,775437871,N/A,False
N/A,817182995,N/A,False
N/A,804467914,N/A,False
808170382,808190243,808190243,True
N/A,775366846,N/A,False
N/A,804586653,N/A,False
N/A,815784064,N/A,False
N/A,782011721,N/A,False
N/A,764968879,N/A,False
N/A,788511057,N/A,False
N/A,777590392,N/A,False
770364670,770369938,770369938,True
N/A,778252181,N/A,False
N/A,801414039,N/A,False
N/A,795545262,N/A,False
N/A,820153201,N/A,False
N/A,804053637,N/A,False
N/A,800030315,N/A,False
N/A,812659862,N/A,False
N/A,806503031,N/A,False
821235986,821250679,821250679,False
N/A,776693328,N/A,False
N/A,809670464,N/A,False
N/A,789969900,N/A,False
N/A,776889276,N/A,False
N/A,805997421,N/A,False
N/A,767781892,N/A,False
N/A,817238350,N/A,False
N/A,767683284,N/A,False
N/A,821447162,N/A,False
N/A,815714328,N/A,False
N/A,821845119,N/A,False
N/A,804150190,N/A,False
N/A,816207476,N/A,False
N/A,775496637,N/A,False
N/A,764782820,N/A,False
N/A,772629279,N/A,False
N/A,818461677,N/A,False
N/A,818374416,N/A,False
N/A,777503547,N/A,False
N/A,803354213,N/A,False
N/A,814658056,N/A,False
N/A,819549602,N/A,False
N/A,773894106,N/A,False
N/A,815288059,N/A,False
N/A,774848129,N/A,False
N/A,777251993,N/A,False
N/A,807602057,N/A,False
N/A,798071675,N/A,False
N/A,794271964,N/A,False
N/A,806015053,N/A,False
N/A,800268852,N/A,False
N/A,790003172,N/A,False
N/A,810661247,N/A,False
N/A,770890159,N/A,False
N/A,763662365,N/A,False
784597430,784600374,784600374,True
N/A,785910004,N/A,False
788120375,788120500,788120500,False
N/A,821941234,N/A,False
N/A,765682876,N/A,False
N/A,777651375,N/A,False
N/A,802039393,N/A,False
N/A,797736539,N/A,False
N/A,817203142,N/A,False
N/A,803120809,N/A,False
N/A,772829006,N/A,False
N/A,787002001,N/A,False
N/A,811903715,N/A,False
N/A,812765577,N/A,False
N/A,784277653,N/A,False
N/A,800782310,N/A,False
N/A,820098383,N/A,False
N/A,815475221,N/A,False
798884386,798884479,798884479,True
N/A,809185069,N/A,False
N/A,812555577,N/A,False
N/A,822804909,N/A,False
N/A,798055378,N/A,False
N/A,819137217,N/A,False
N/A,797404681,N/A,False
N/A,770815833,N/A,False
N/A,780319782,N/A,False
N/A,775090069,N/A,False
N/A,773278466,N/A,False
N/A,789985813,N/A,False
N/A,809986029,N/A,False
N/A,816885714,N/A,False
N/A,809735846,N/A,False
N/A,797187980,N/A,False
N/A,820327053,N/A,False
N/A,799800793,N/A,False
N/A,815810666,N/A,False
N/A,795242305,N/A,False
N/A,787440887,N/A,False
N/A,784468943,N/A,False
786990807,787300459,787300459,False
N/A,794345369,N/A,False
N/A,771810703,N/A,False
N/A,781039491,N/A,False
N/A,765803910,N/A,False
N/A,785494699,N/A,False
N/A,789244227,N/A,False
N/A,763145708,N/A,False
N/A,792917711,N/A,False
N/A,778181327,N/A,False
N/A,785108043,N/A,False
N/A,781120495,N/A,False
N/A,808465083,N/A,False
N/A,792275669,N/A,False
N/A,806100417,N/A,False
N/A,775658848,N/A,False
787492028,796979121,796979121,True
N/A,766432074,N/A,False
N/A,813001095,N/A,False
N/A,766242177,N/A,False
N/A,811757186,N/A,False
N/A,788220466,N/A,False
N/A,804537883,N/A,False
N/A,800918460,N/A,False
N/A,815371107,N/A,False
N/A,806286964,N/A,False
N/A,795998056,N/A,False
N/A,784587095,N/A,False
N/A,809914535,N/A,False
N/A,799638024,N/A,False
N/A,787172737,N/A,False
N/A,786621464,N/A,False
N/A,791544071,N/A,False
N/A,808828212,N/A,False
N/A,821130572,N/A,False
N/A,774197527,N/A,False
N/A,769268968,N/A,False
N/A,803943320,N/A,False
N/A,816022202,N/A,False
N/A,785309396,N/A,False
N/A,821688806,N/A,False
N/A,779143581,N/A,False
N/A,772856478,N/A,False
N/A,763595543,N/A,False
N/A,800201534,N/A,False
N/A,781365540,N/A,False
774496922,775484111,775484111,True
N/A,766584746,N/A,False
N/A,768420245,N/A,False
N/A,818004962,N/A,False
N/A,787331835,N/A,False
N/A,796194455,N/A,False
N/A,785724950,N/A,False
N/A,810252905,N/A,False
N/A,818079402,N/A,False
N/A,817650873,N/A,False
N/A,774316234,N/A,False
N/A,768796413,N/A,False
N/A,822533127,N/A,False
806348834,806356807,806356807,True
N/A,763362320,N/A,False
N/A,787473711,N/A,False
780304031,781356791,781356791,True
N/A,793668866,N/A,False
N/A,803855247,N/A,False
N/A,798216686,N/A,False
N/A,763111533,N/A,False
N/A,803964185,N/A,False
N/A,809621933,N/A,False
795953569,797001410,797001410,True
N/A,791830726,N/A,False
N/A,780348013,N/A,False
N/A,786418293,N/A,False
N/A,816804849,N/A,False
N/A,784555148,N/A,False
N/A,797672509,N/A,False
N/A,765425928,N/A,False
N/A,775983781,N/A,False
N/A,782541449,N/A,False
N/A,767241904,N/A,False
N/A,797765786,N/A,False
N/A,765347979,N/A,False
N/A,804182397,N/A,False
N/A,813528225,N/A,False
N/A,775720427,N/A,False
N/A,774570487,N/A,False
N/A,770193405,N/A,False
N/A,777056523,N/A,False
N/A,821782493,N/A,False
802787185,802787348,802787348,True
N/A,778591210,N/A,False
N/A,820632947,N/A,False
N/A,779216861,N/A,False
N/A,770838823,N/A,False
N/A,772073883,N/A,False
N/A,789814834,N/A,False
N/A,777924204,N/A,False
N/A,818837124,N/A,False
N/A,779280140,N/A,False
N/A,792284633,N/A,False
N/A,770997153,N/A,False
N/A,775189694,N/A,False
N/A,812991110,N/A,False
N/A,793339110,N/A,False
N/A,821918942,N/A,False
N/A,822417656,N/A,False
N/A,765837017,N/A,False
N/A,822000933,N/A,False
N/A,781164561,N/A,False
N/A,788404965,N/A,False
N/A,813722847,N/A,False
N/A,801097516,N/A,False
N/A,795007642,N/A,False
N/A,807010155,N/A,False
N/A,795576495,N/A,False
N/A,791856726,N/A,False
N/A,763664127,N/A,False
N/A,787827018,N/A,False
N/A,790585707,N/A,False
N/A,820258195,N/A,False
N/A,815219963,N/A,False
N/A,786649927,N/A,False
N/A,780257688,N/A,False
N/A,774547694,N/A,False
N/A,778352752,N/A,False
N/A,803396948,N/A,False
N/A,809338869,N/A,False
N/A,779873321,N/A,False
N/A,816987838,N/A,False
N/A,801779687,N/A,False
N/A,799705890,N/A,False
N/A,803009408,N/A,False
N/A,797564919,N/A,False
N/A,770081989,N/A,False
N/A,794503810,N/A,False
N/A,800572351,N/A,False
N/A,799090365,N/A,False
N/A,803621693,N/A,False
N/A,803339648,N/A,False
N/A,798806696,N/A,False
N/A,822285449,N/A,False
N/A,780388150,N/A,False
N/A,773986724,N/A,False
N/A,809217837,N/A,False
N/A,815549468,N/A,False
N/A,820498826,N/A,False
791194439,791195054,791195054,True
N/A,812290962,N/A,False
N/A,797956377,N/A,False
N/A,797102513,N/A,False
N/A,772757837,N/A,False
N/A,806168233,N/A,False
N/A,768393825,N/A,False
N/A,781901853,N/A,False
N/A,766315273,N/A,False
N/A,807704752,N/A,False
N/A,794654702,N/A,False
N/A,775170899,N/A,False
N/A,797230073,N/A,False
N/A,819336626,N/A,False
N/A,804995898,N/A,False
N/A,807641899,N/A,False
N/A,788530354,N/A,False
N/A,796777845,N/A,False
N/A,790530153,N/A,False
N/A,798764752,N/A,False
N/A,812622734,N/A,False
N/A,779374974,N/A,False
N/A,766322751,N/A,False
N/A,776046178,N/A,False
N/A,788543751,N/A,False
N/A,796556099,N/A,False
N/A,769548024,N/A,False
N/A,781316009,N/A,False
N/A,795993667,N/A,False
N/A,793666600,N/A,False
791658842,791660749,791660749,True
N/A,785440041,N/A,False
783456986,783466155,783466155,True
N/A,801992820,N/A,False
N/A,818568438,N/A,False
N/A,808968729,N/A,False
N/A,803782337,N/A,False
N/A,811133494,N/A,False
N/A,813847263,N/A,False
N/A,788262550,N/A,False
N/A,803214163,N/A,False
N/A,810848928,N/A,False
N/A,798881588,N/A,False
N/A,799070929,N/A,False
N/A,814279653,N/A,False
N/A,814467478,N/A,False
N/A,774492499,N/A,False
N/A,798413761,N/A,False
N/A,806333002,N/A,False
N/A,779411507,N/A,False
N/A,774425027,N/A,False
N/A,766423310,N/A,False
N/A,779735040,N/A,False
761701883,764191147,764191147,True
N/A,800791321,N/A,False
800011789,822274025,822274025,True
N/A,773450591,N/A,False
N/A,785899281,N/A,False
N/A,815428617,N/A,False
N/A,811140660,N/A,False
N/A,811424156,N/A,False
N/A,809884017,N/A,False
N/A,816213796,N/A,False
N/A,818915534,N/A,False
N/A,766641210,N/A,False
N/A,784192204,N/A,False
N/A,776690157,N/A,False
N/A,791730442,N/A,False
810235100,810275712,810275712,True
N/A,812260127,N/A,False
N/A,796317288,N/A,False
N/A,814797455,N/A,False
N/A,807733478,N/A,False
N/A,816205292,N/A,False
N/A,769746664,N/A,False
N/A,796305558,N/A,False
N/A,776156748,N/A,False
N/A,789877835,N/A,False
N/A,782041406,N/A,False
N/A,774236576,N/A,False
N/A,777482573,N/A,False
N/A,789091156,N/A,False
N/A,779312971,N/A,False
N/A,776274549,N/A,False
N/A,808689461,N/A,False
N/A,805483627,N/A,False
N/A,785387779,N/A,False
N/A,808706188,N/A,False
N/A,770286218,N/A,False
N/A,794438113,N/A,False
N/A,821780375,N/A,False
N/A,789659509,N/A,False
N/A,807496177,N/A,False
N/A,801154071,N/A,False
N/A,777707957,N/A,False
N/A,818483061,N/A,False
N/A,775514480,N/A,False
N/A,812606635,N/A,False
N/A,819371729,N/A,False
N/A,808079728,N/A,False
N/A,776833401,N/A,False
N/A,806317107,N/A,False
N/A,808951851,N/A,False
N/A,792918929,N/A,False
N/A,776913249,N/A,False
N/A,773244441,N/A,False
N/A,796584511,N/A,False
N/A,821423737,N/A,False
N/A,818766842,N/A,False
N/A,792326330,N/A,False
N/A,787471154,N/A,False
809489065,809489124,809489124,False
N/A,811468432,N/A,False
N/A,776237854,N/A,False
N/A,792280919,N/A,False
N/A,794860301,N/A,False
N/A,769447736,N/A,False
N/A,772014602,N/A,False
N/A,800842358,N/A,False
N/A,810265740,N/A,False
N/A,796397348,N/A,False
N/A,801688072,N/A,False
N/A,818922267,N/A,False
N/A,782477026,N/A,False
N/A,778581615,N/A,False
N/A,816974539,N/A,False
N/A,806524703,N/A,False
N/A,772359179,N/A,False
N/A,786235614,N/A,False
N/A,767140517,N/A,False
N/A,781318472,N/A,False
N/A,781696871,N/A,False
N/A,763898259,N/A,False
N/A,788801997,N/A,False
N/A,780462854,N/A,False
N/A,796167046,N/A,False
N/A,774065133,N/A,False
N/A,776685540,N/A,False
N/A,784620295,N/A,False
N/A,810375174,N/A,False
N/A,769775493,N/A,False
N/A,783269742,N/A,False
N/A,782119258,N/A,False
N/A,791232636,N/A,False
N/A,764229916,N/A,False
N/A,774124364,N/A,False
N/A,770741800,N/A,False
N/A,777154300,N/A,False
N/A,805281312,N/A,False
N/A,822785875,N/A,False
N/A,820624497,N/A,False
N/A,777216896,N/A,False
N/A,794031027,N/A,False
N/A,768433646,N/A,False
N/A,771848640,N/A,False
N/A,765274616,N/A,False
821444917,821445137,821445137,False
N/A,787246362,N/A,False
N/A,764809138,N/A,False
N/A,811216424,N/A,False
N/A,795273346,N/A,False
N/A,781569994,N/A,False
N/A,770944553,N/A,False
N/A,779987575,N/A,False
N/A,815475631,N/A,False
N/A,819613966,N/A,False
N/A,785583023,N/A,False
N/A,822327422,N/A,False
N/A,793372519,N/A,False
N/A,771156724,N/A,False
N/A,776210710,N/A,False
N/A,794548422,N/A,False
N/A,822757576,N/A,False
N/A,767278780,N/A,False
N/A,764417608,N/A,False
N/A,812138071,N/A,False
N/A,768948880,N/A,False
N/A,777997158,N/A,False
N/A,821680942,N/A,False
N/A,813504287,N/A,False
N/A,817643291,N/A,False
N/A,783601707,N/A,False
N/A,821460243,N/A,False
N/A,781374519,N/A,False
N/A,784985614,N/A,False
N/A,786496301,N/A,False
N/A,767770686,N/A,False
N/A,793923205,N/A,False
N/A,793348269,N/A,False
N/A,817701973,N/A,False
N/A,777900334,N/A,False
N/A,779227555,N/A,False
N/A,806338612,N/A,False
769295298,769431856,769431856,True
N/A,799837236,N/A,False
N/A,776760415,N/A,False
N/A,766159438,N/A,False
N/A,807362227,N/A,False
N/A,765388083,N/A,False
N/A,810838018,N/A,False
N/A,776192491,N/A,False
N/A,815984086,N/A,False
N/A,818696532,N/A,False
N/A,800011192,N/A,False
N/A,766353954,N/A,False
N/A,800955402,N/A,False
N/A,815740096,N/A,False
N/A,782820593,N/A,False
N/A,771310653,N/A,False
N/A,792215172,N/A,False
N/A,790211005,N/A,False
N/A,780257728,N/A,False
N/A,763568971,N/A,False
N/A,780770144,N/A,False
N/A,796696932,N/A,False
N/A,793282750,N/A,False
N/A,799739315,N/A,False
N/A,764939354,N/A,False
775605863,775608954,775608954,False
N/A,769512881,N/A,False
N/A,778643226,N/A,False
781296494,781426269,781426269,True
N/A,820608246,N/A,False
N/A,804230016,N/A,False
N/A,779674639,N/A,False
N/A,821830925,N/A,False
N/A,802819088,N/A,False
N/A,766130950,N/A,False
N/A,784036013,N/A,False
N/A,807710420,N/A,False
N/A,776827638,N/A,False
806725653,806725691,806725691,True
N/A,763381543,N/A,False
N/A,816908553,N/A,False
N/A,796026056,N/A,False
N/A,781226052,N/A,False
N/A,816688817,N/A,False
N/A,803548461,N/A,False
N/A,781681713,N/A,False
N/A,790521924,N/A,False
N/A,789876985,N/A,False
N/A,765201683,N/A,False
N/A,795368419,N/A,False
N/A,786693928,N/A,False
N/A,763129320,N/A,False
N/A,766830803,N/A,False
N/A,783217104,N/A,False
N/A,801573809,N/A,False
N/A,812410369,N/A,False
N/A,783825038,N/A,False
N/A,781264085,N/A,False
766235940,766236094,766236094,True
N/A,784129060,N/A,False
N/A,778430770,N/A,False
N/A,793935470,N/A,False
N/A,792094572,N/A,False
N/A,768642172,N/A,False
N/A,766807986,N/A,False
N/A,808470509,N/A,False
N/A,810281258,N/A,False
N/A,801553469,N/A,False
N/A,818975144,N/A,False
N/A,818577532,N/A,False
N/A,773927055,N/A,False
N/A,797743624,N/A,False
N/A,770799705,N/A,False
N/A,795469462,N/A,False
N/A,803933340,N/A,False
N/A,777962202,N/A,False
N/A,797542916,N/A,False
N/A,794025822,N/A,False
N/A,819776715,N/A,False
N/A,791224989,N/A,False
N/A,779369878,N/A,False
N/A,776634295,N/A,False
N/A,807518260,N/A,False
N/A,815141061,N/A,False
783188204,784260355,784260355,True
N/A,786984730,N/A,False
N/A,820455055,N/A,False
N/A,798867157,N/A,False
N/A,794808911,N/A,False
797486014,797550014,797550014,False
N/A,823162447,N/A,False
N/A,767970116,N/A,False
N/A,809334589,N/A,False
N/A,782115714,N/A,False
N/A,773139788,N/A,False
N/A,797100119,N/A,False
N/A,800535120,N/A,False
N/A,782021319,N/A,False
N/A,811616242,N/A,False
N/A,817785803,N/A,False
784163750,784164113,784164113,True
N/A,793815403,N/A,False
N/A,813083888,N/A,False
N/A,782986228,N/A,False
N/A,779412936,N/A,False
N/A,798509128,N/A,False
N/A,802950612,N/A,False
N/A,767285510,N/A,False
N/A,807340318,N/A,False
807149700,807253322,807253322,True
N/A,779831348,N/A,False
N/A,778945790,N/A,False
N/A,766128868,N/A,False
N/A,776857101,N/A,False
N/A,764034371,N/A,False
N/A,768086479,N/A,False
N/A,797267237,N/A,False
N/A,810189689,N/A,False
N/A,788971022,N/A,False
N/A,793174247,N/A,False
N/A,811225371,N/A,False
N/A,799274838,N/A,False
N/A,776169010,N/A,False
N/A,814421765,N/A,False
N/A,776454850,N/A,False
N/A,798991346,N/A,False
N/A,782339564,N/A,False
N/A,772440454,N/A,False
N/A,790702206,N/A,False
N/A,819401867,N/A,False
772345722,772367754,772367754,True
N/A,790522480,N/A,False
N/A,785296118,N/A,False
502146701,819642044,819642044,False
N/A,812123328,N/A,False
N/A,797847521,N/A,False
N/A,778002719,N/A,False
N/A,799679792,N/A,False
N/A,806925701,N/A,False
N/A,794015813,N/A,False
N/A,786967858,N/A,False
N/A,810383116,N/A,False
N/A,788763283,N/A,False
N/A,808593314,N/A,False
N/A,803666368,N/A,False
N/A,815559131,N/A,False
N/A,764405702,N/A,False
N/A,819518619,N/A,False
N/A,807001474,N/A,False
N/A,789056992,N/A,False
N/A,772181840,N/A,False
777287410,784068008,784068008,True
N/A,811638221,N/A,False
N/A,769441207,N/A,False
N/A,814348845,N/A,False
773709091,774783164,774783164,True
N/A,804212111,N/A,False
N/A,815277419,N/A,False
N/A,780310324,N/A,False
821660024,821718311,821718311,False
N/A,771935121,N/A,False
N/A,773174286,N/A,False
N/A,815949909,N/A,False
N/A,781963321,N/A,False
N/A,795197220,N/A,False
N/A,785013315,N/A,False
N/A,773225489,N/A,False
N/A,816507958,N/A,False
N/A,821201698,N/A,False
N/A,774173532,N/A,False
N/A,818855757,N/A,False
N/A,816973826,N/A,False
N/A,822087198,N/A,False
808889991,810515468,810515468,True
N/A,803639924,N/A,False
N/A,794549690,N/A,False
N/A,813056374,N/A,False
819552899,819616344,819616344,True
N/A,766038340,N/A,False
N/A,800643586,N/A,False
N/A,799697405,N/A,False
N/A,822770640,N/A,False
N/A,785318980,N/A,False
N/A,821382597,N/A,False
N/A,816778371,N/A,False
N/A,766418652,N/A,False
N/A,819722911,N/A,False
N/A,817420604,N/A,False
N/A,804751454,N/A,False
N/A,783851105,N/A,False
N/A,811589344,N/A,False
792054839,792055001,792055001,True
N/A,787427571,N/A,False
N/A,796590042,N/A,False
N/A,781969579,N/A,False
N/A,781550371,N/A,False
N/A,776079042,N/A,False
N/A,789007655,N/A,False
N/A,815720368,N/A,False
N/A,777568101,N/A,False
N/A,807655632,N/A,False
N/A,812533524,N/A,False
