N/A,816253847,N/A,False
778530638,778576734,778576734,True
N/A,800204895,N/A,False
N/A,776178572,N/A,False
N/A,820589822,N/A,False
N/A,763266851,N/A,False
N/A,788794212,N/A,False
N/A,803039635,N/A,False
N/A,767704666,N/A,False
N/A,769188435,N/A,False
N/A,782036226,N/A,False
N/A,802770236,N/A,False
N/A,791455632,N/A,False
N/A,771668198,N/A,False
N/A,820045973,N/A,False
N/A,789162179,N/A,False
N/A,822298946,N/A,False
N/A,777469548,N/A,False
N/A,802244079,N/A,False
N/A,818811173,N/A,False
790660974,790702345,790702345,False
778256724,778580627,778580627,False
N/A,823388995,N/A,False
N/A,798345988,N/A,False
N/A,780912543,N/A,False
N/A,781479595,N/A,False
N/A,792976765,N/A,False
N/A,777784446,N/A,False
N/A,792388240,N/A,False
N/A,794734428,N/A,False
788720270,788721125,788721125,True
N/A,798384813,N/A,False
N/A,783047251,N/A,False
N/A,772071141,N/A,False
N/A,822323885,N/A,False
N/A,822041740,N/A,False
N/A,773881328,N/A,False
N/A,764257223,N/A,False
N/A,781962721,N/A,False
N/A,779778929,N/A,False
N/A,822693245,N/A,False
N/A,805376593,N/A,False
N/A,818963625,N/A,False
N/A,773795290,N/A,False
N/A,817024762,N/A,False
N/A,786337850,N/A,False
N/A,811500938,N/A,False
821056995,821693172,821693172,True
N/A,816500365,N/A,False
N/A,820199481,N/A,False
N/A,803932899,N/A,False
N/A,765569665,N/A,False
N/A,778467784,N/A,False
N/A,772653169,N/A,False
N/A,821998465,N/A,False
N/A,815984288,N/A,False
N/A,798749503,N/A,False
N/A,800794152,N/A,False
N/A,805253077,N/A,False
N/A,777723297,N/A,False
764528656,778936081,778936081,True
N/A,801851596,N/A,False
N/A,792074636,N/A,False
N/A,807297010,N/A,False
N/A,777069426,N/A,False
N/A,778136708,N/A,False
N/A,799399207,N/A,False
N/A,800534642,N/A,False
N/A,776807934,N/A,False
N/A,783622681,N/A,False
N/A,768327782,N/A,False
N/A,822276780,N/A,False
N/A,780187690,N/A,False
N/A,775661443,N/A,False
N/A,770385061,N/A,False
N/A,795213401,N/A,False
N/A,785891146,N/A,False
N/A,814746862,N/A,False
N/A,806397106,N/A,False
N/A,805985751,N/A,False
N/A,774489758,N/A,False
N/A,801323576,N/A,False
N/A,805477540,N/A,False
N/A,823374884,N/A,False
N/A,817364660,N/A,False
N/A,823371527,N/A,False
762951353,763934405,763934405,True
N/A,792464738,N/A,False
N/A,765266445,N/A,False
N/A,785906918,N/A,False
N/A,801095398,N/A,False
N/A,809674561,N/A,False
N/A,818330126,N/A,False
N/A,795792664,N/A,False
N/A,800246770,N/A,False
N/A,809007940,N/A,False
N/A,806271952,N/A,False
769437808,770020470,770020470,True
N/A,789362133,N/A,False
N/A,799927088,N/A,False
808429782,808439717,808439717,True
N/A,800611631,N/A,False
N/A,806355907,N/A,False
N/A,804838360,N/A,False
N/A,810491557,N/A,False
N/A,770472575,N/A,False
N/A,810303370,N/A,False
774333015,774333160,774333160,False
N/A,797150663,N/A,False
N/A,796393786,N/A,False
N/A,770906513,N/A,False
N/A,780991097,N/A,False
N/A,786892122,N/A,False
N/A,817530656,N/A,False
N/A,773212729,N/A,False
N/A,808305911,N/A,False
N/A,783711832,N/A,False
N/A,807588294,N/A,False
N/A,765149650,N/A,False
N/A,765244282,N/A,False
N/A,795079360,N/A,False
N/A,775803088,N/A,False
N/A,789572350,N/A,False
N/A,800920999,N/A,False
N/A,792709636,N/A,False
N/A,803933534,N/A,False
N/A,765591136,N/A,False
N/A,784022270,N/A,False
N/A,795758225,N/A,False
N/A,801432758,N/A,False
N/A,784443466,N/A,False
N/A,805091550,N/A,False
N/A,794600165,N/A,False
761441833,763684566,763684566,True
N/A,780352870,N/A,False
N/A,816028860,N/A,False
N/A,812414417,N/A,False
N/A,776706860,N/A,False
N/A,776604894,N/A,False
N/A,788839661,N/A,False
N/A,775647858,N/A,False
N/A,817014728,N/A,False
N/A,800446296,N/A,False
N/A,801092292,N/A,False
N/A,793267453,N/A,False
N/A,798423569,N/A,False
N/A,792017764,N/A,False
N/A,800163714,N/A,False
N/A,796528055,N/A,False
N/A,804560408,N/A,False
N/A,819155979,N/A,False
N/A,782472029,N/A,False
N/A,785579274,N/A,False
N/A,802253980,N/A,False
N/A,816736716,N/A,False
N/A,804967314,N/A,False
N/A,769058002,N/A,False
N/A,769656171,N/A,False
N/A,775465378,N/A,False
N/A,763242374,N/A,False
N/A,787524317,N/A,False
N/A,779951216,N/A,False
N/A,773545466,N/A,False
766003991,776205553,776205553,True
N/A,794826539,N/A,False
N/A,792246029,N/A,False
N/A,773917615,N/A,False
N/A,791482792,N/A,False
N/A,769564559,N/A,False
N/A,807829039,N/A,False
N/A,766631730,N/A,False
773869012,773869540,773869540,True
N/A,792783203,N/A,False
N/A,820340979,N/A,False
N/A,819823505,N/A,False
N/A,765438814,N/A,False
N/A,819354392,N/A,False
N/A,788278473,N/A,False
N/A,780791800,N/A,False
N/A,797048242,N/A,False
N/A,792067732,N/A,False
N/A,800998325,N/A,False
607898422,768361223,768361223,False
N/A,813674803,N/A,False
804815724,804815928,804815928,False
N/A,780350165,N/A,False
N/A,773498394,N/A,False
N/A,767546448,N/A,False
819476853,819477292,819477292,True
N/A,822387063,N/A,False
N/A,789982567,N/A,False
N/A,820516165,N/A,False
N/A,778790640,N/A,False
N/A,823215843,N/A,False
793365841,793419445,793419445,True
N/A,787792857,N/A,False
N/A,800915969,N/A,False
N/A,768034291,N/A,False
N/A,804075303,N/A,False
N/A,797376167,N/A,False
N/A,818390203,N/A,False
N/A,809945733,N/A,False
N/A,772826678,N/A,False
N/A,809284712,N/A,False
N/A,773493884,N/A,False
N/A,796697055,N/A,False
N/A,806042182,N/A,False
N/A,798793802,N/A,False
N/A,764542513,N/A,False
N/A,769595196,N/A,False
N/A,787927769,N/A,False
N/A,815629415,N/A,False
N/A,809040306,N/A,False
N/A,775100093,N/A,False
N/A,805642740,N/A,False
N/A,805164571,N/A,False
N/A,809700555,N/A,False
N/A,795254940,N/A,False
N/A,798295383,N/A,False
778344925,778345422,778345422,False
N/A,803130568,N/A,False
N/A,808460561,N/A,False
N/A,796382029,N/A,False
N/A,767658208,N/A,False
N/A,814109520,N/A,False
N/A,776564026,N/A,False
822558481,822558748,822558748,True
N/A,818950216,N/A,False
N/A,780589757,N/A,False
N/A,776944676,N/A,False
N/A,780211599,N/A,False
N/A,765081240,N/A,False
N/A,784289008,N/A,False
N/A,818231224,N/A,False
N/A,803247242,N/A,False
N/A,812306177,N/A,False
N/A,809186261,N/A,False
N/A,779824215,N/A,False
N/A,770676971,N/A,False
N/A,810709186,N/A,False
N/A,801660812,N/A,False
N/A,803730263,N/A,False
N/A,803657402,N/A,False
807807215,807903611,807903611,True
N/A,801846561,N/A,False
N/A,806085996,N/A,False
N/A,805539872,N/A,False
N/A,779980482,N/A,False
781881177,781881449,781881449,True
N/A,810858718,N/A,False
N/A,784255235,N/A,False
N/A,768772962,N/A,False
N/A,798186583,N/A,False
N/A,782131540,N/A,False
N/A,766196030,N/A,False
N/A,800739639,N/A,False
811997694,812653590,812653590,True
N/A,798744471,N/A,False
N/A,773604898,N/A,False
N/A,767081794,N/A,False
N/A,814576664,N/A,False
N/A,800967568,N/A,False
N/A,768414511,N/A,False
N/A,808548406,N/A,False
N/A,811733087,N/A,False
770571556,774494046,774494046,True
N/A,812667973,N/A,False
N/A,768006310,N/A,False
N/A,801076030,N/A,False
N/A,801662560,N/A,False
N/A,777526921,N/A,False
N/A,790042993,N/A,False
N/A,796443450,N/A,False
N/A,773810038,N/A,False
N/A,765237989,N/A,False
N/A,820030339,N/A,False
N/A,817734472,N/A,False
N/A,765225898,N/A,False
N/A,804077467,N/A,False
N/A,819812820,N/A,False
N/A,764954646,N/A,False
N/A,809815443,N/A,False
N/A,820860616,N/A,False
N/A,777834928,N/A,False
N/A,809859716,N/A,False
806460982,806756971,806756971,True
N/A,765833465,N/A,False
N/A,789307130,N/A,False
N/A,763644477,N/A,False
N/A,807891548,N/A,False
N/A,770913647,N/A,False
N/A,786592623,N/A,False
786768147,787878971,787878971,True
N/A,789393606,N/A,False
N/A,814852876,N/A,False
N/A,790960938,N/A,False
N/A,810105289,N/A,False
N/A,808569579,N/A,False
N/A,764888026,N/A,False
N/A,782167758,N/A,False
769391984,769392260,769392260,True
N/A,804141370,N/A,False
N/A,805044934,N/A,False
N/A,769273386,N/A,False
N/A,813351329,N/A,False
N/A,783080886,N/A,False
N/A,788484392,N/A,False
N/A,782899241,N/A,False
N/A,769958563,N/A,False
N/A,821272263,N/A,False
N/A,786971882,N/A,False
N/A,765572070,N/A,False
N/A,782214851,N/A,False
N/A,786944136,N/A,False
N/A,809502824,N/A,False
N/A,808597296,N/A,False
N/A,809385051,N/A,False
N/A,803858175,N/A,False
N/A,822175255,N/A,False
N/A,811010520,N/A,False
N/A,808479565,N/A,False
N/A,781467656,N/A,False
804893318,813095322,813095322,True
N/A,766733840,N/A,False
N/A,776809391,N/A,False
N/A,780130359,N/A,False
N/A,770068732,N/A,False
N/A,814046049,N/A,False
N/A,821052355,N/A,False
N/A,818048862,N/A,False
N/A,763926709,N/A,False
N/A,801284532,N/A,False
N/A,768409699,N/A,False
N/A,813554825,N/A,False
N/A,786677404,N/A,False
N/A,787412198,N/A,False
N/A,795412639,N/A,False
N/A,805636956,N/A,False
N/A,793464490,N/A,False
N/A,786120030,N/A,False
N/A,818267375,N/A,False
N/A,790865224,N/A,False
N/A,766721409,N/A,False
N/A,805174798,N/A,False
N/A,822136407,N/A,False
N/A,782106774,N/A,False
N/A,787783353,N/A,False
N/A,769925403,N/A,False
N/A,793357646,N/A,False
N/A,785937955,N/A,False
N/A,771110832,N/A,False
N/A,782340686,N/A,False
N/A,805182679,N/A,False
N/A,809359144,N/A,False
N/A,815382610,N/A,False
N/A,821978497,N/A,False
794798549,794800974,794800974,False
N/A,775587854,N/A,False
N/A,817409927,N/A,False
N/A,795717937,N/A,False
N/A,781459110,N/A,False
N/A,801995441,N/A,False
N/A,812154831,N/A,False
N/A,794684734,N/A,False
N/A,778448803,N/A,False
N/A,818819079,N/A,False
N/A,812048463,N/A,False
N/A,806956821,N/A,False
N/A,765658396,N/A,False
N/A,793434055,N/A,False
N/A,814984744,N/A,False
N/A,787358625,N/A,False
N/A,808436277,N/A,False
N/A,765561441,N/A,False
N/A,813866254,N/A,False
N/A,784195255,N/A,False
N/A,765299944,N/A,False
819346537,819426883,819426883,True
N/A,805468045,N/A,False
N/A,790897705,N/A,False
N/A,793652652,N/A,False
N/A,822133083,N/A,False
N/A,816465590,N/A,False
N/A,789700486,N/A,False
N/A,817851962,N/A,False
N/A,810135136,N/A,False
N/A,819662410,N/A,False
N/A,783338667,N/A,False
N/A,813338273,N/A,False
N/A,784830435,N/A,False
808054714,808056855,808056855,True
N/A,776107912,N/A,False
N/A,769521779,N/A,False
N/A,799840522,N/A,False
N/A,819455375,N/A,False
N/A,803630695,N/A,False
786261959,789343826,789343826,True
N/A,795450747,N/A,False
N/A,765284573,N/A,False
N/A,797591599,N/A,False
794634660,795485294,795485294,True
N/A,781852152,N/A,False
N/A,777015046,N/A,False
N/A,817450737,N/A,False
N/A,808385149,N/A,False
N/A,763632460,N/A,False
N/A,793256270,N/A,False
N/A,780809161,N/A,False
N/A,787066777,N/A,False
N/A,786452445,N/A,False
N/A,784755525,N/A,False
N/A,769219617,N/A,False
N/A,778397295,N/A,False
N/A,779762947,N/A,False
779144831,779573606,779573606,False
N/A,769402450,N/A,False
N/A,820436329,N/A,False
N/A,815038568,N/A,False
817940087,821712170,821712170,True
N/A,774096811,N/A,False
N/A,807957451,N/A,False
N/A,783679952,N/A,False
N/A,801916690,N/A,False
N/A,802294268,N/A,False
N/A,784057796,N/A,False
N/A,777005458,N/A,False
N/A,808032098,N/A,False
N/A,820636163,N/A,False
N/A,771093721,N/A,False
822055143,822096981,822096981,True
N/A,777248627,N/A,False
N/A,800606694,N/A,False
N/A,782281728,N/A,False
N/A,816633356,N/A,False
N/A,814563011,N/A,False
N/A,764193034,N/A,False
N/A,769797967,N/A,False
807766942,807776069,807776069,True
N/A,786120411,N/A,False
N/A,797182613,N/A,False
N/A,774339827,N/A,False
N/A,817609675,N/A,False
N/A,808880343,N/A,False
N/A,820592881,N/A,False
N/A,798082819,N/A,False
N/A,803367370,N/A,False
N/A,811946552,N/A,False
N/A,802521125,N/A,False
N/A,792475056,N/A,False
N/A,783743799,N/A,False
N/A,806956206,N/A,False
N/A,775090657,N/A,False
N/A,774231066,N/A,False
N/A,769759702,N/A,False
N/A,788954498,N/A,False
795503948,796026224,796026224,True
N/A,791910715,N/A,False
N/A,769459793,N/A,False
N/A,794276293,N/A,False
N/A,800630685,N/A,False
N/A,778031065,N/A,False
783134997,783135149,783135149,False
N/A,811814456,N/A,False
N/A,774376212,N/A,False
N/A,772659795,N/A,False
N/A,782559707,N/A,False
N/A,821251820,N/A,False
N/A,801153167,N/A,False
N/A,764080131,N/A,False
N/A,773223782,N/A,False
N/A,773078516,N/A,False
N/A,803834517,N/A,False
N/A,794565995,N/A,False
N/A,821407957,N/A,False
N/A,763809698,N/A,False
N/A,804747038,N/A,False
N/A,787295771,N/A,False
N/A,767341694,N/A,False
N/A,809939275,N/A,False
N/A,806634031,N/A,False
N/A,797377221,N/A,False
N/A,780932576,N/A,False
N/A,789006884,N/A,False
N/A,765151190,N/A,False
N/A,765817320,N/A,False
N/A,766445550,N/A,False
N/A,816962176,N/A,False
N/A,796031685,N/A,False
N/A,765547857,N/A,False
N/A,781160821,N/A,False
N/A,772777974,N/A,False
N/A,795311642,N/A,False
781823629,782101900,782101900,False
N/A,817081903,N/A,False
N/A,820090489,N/A,False
N/A,800317512,N/A,False
N/A,805751605,N/A,False
N/A,811789015,N/A,False
N/A,779919600,N/A,False
N/A,765553442,N/A,False
N/A,811188734,N/A,False
N/A,811094473,N/A,False
N/A,816520229,N/A,False
768066715,768255937,768255937,True
N/A,770387868,N/A,False
N/A,813767236,N/A,False
N/A,768169037,N/A,False
N/A,782568140,N/A,False
N/A,802018583,N/A,False
N/A,784537371,N/A,False
N/A,803129259,N/A,False
N/A,800586170,N/A,False
N/A,797122135,N/A,False
814154275,816155343,816155343,True
N/A,774810231,N/A,False
N/A,790125455,N/A,False
N/A,810580229,N/A,False
N/A,802475889,N/A,False
N/A,800780568,N/A,False
774141423,775423680,775423680,True
N/A,772016395,N/A,False
N/A,775031573,N/A,False
N/A,769224925,N/A,False
N/A,803488319,N/A,False
N/A,806126205,N/A,False
N/A,763620035,N/A,False
771921374,805805517,805805517,True
N/A,807774829,N/A,False
N/A,789684758,N/A,False
N/A,785789433,N/A,False
N/A,808527106,N/A,False
N/A,819531274,N/A,False
N/A,783063205,N/A,False
N/A,805050806,N/A,False
N/A,797673235,N/A,False
N/A,804276941,N/A,False
N/A,794251295,N/A,False
N/A,820281579,N/A,False
N/A,779640747,N/A,False
N/A,792440585,N/A,False
N/A,782382214,N/A,False
N/A,781820874,N/A,False
N/A,775073127,N/A,False
N/A,796275458,N/A,False
N/A,792700530,N/A,False
N/A,792891769,N/A,False
N/A,773868845,N/A,False
N/A,809333357,N/A,False
N/A,795137388,N/A,False
N/A,805127375,N/A,False
N/A,797583127,N/A,False
N/A,787514973,N/A,False
N/A,783563447,N/A,False
N/A,791118948,N/A,False
N/A,771841927,N/A,False
N/A,814566223,N/A,False
N/A,800256574,N/A,False
N/A,765362495,N/A,False
N/A,821400067,N/A,False
N/A,767816620,N/A,False
N/A,822056919,N/A,False
N/A,802997858,N/A,False
N/A,800830762,N/A,False
N/A,774038056,N/A,False
N/A,785347419,N/A,False
N/A,783375903,N/A,False
N/A,767325343,N/A,False
N/A,768245969,N/A,False
N/A,820175596,N/A,False
N/A,789236974,N/A,False
N/A,779735854,N/A,False
N/A,804297916,N/A,False
N/A,775169238,N/A,False
N/A,781558601,N/A,False
N/A,801121194,N/A,False
N/A,790954696,N/A,False
N/A,763476272,N/A,False
N/A,793721623,N/A,False
N/A,769837672,N/A,False
N/A,771334587,N/A,False
N/A,768134040,N/A,False
N/A,817178325,N/A,False
N/A,814591247,N/A,False
N/A,810521432,N/A,False
N/A,796342256,N/A,False
N/A,813113264,N/A,False
N/A,770751215,N/A,False
N/A,811427822,N/A,False
N/A,767215989,N/A,False
N/A,814014703,N/A,False
N/A,773950744,N/A,False
N/A,778731089,N/A,False
790060624,790060808,790060808,True
N/A,765350216,N/A,False
N/A,764876992,N/A,False
797594867,797596838,797596838,False
N/A,775134532,N/A,False
N/A,819698539,N/A,False
N/A,789050747,N/A,False
N/A,817043743,N/A,False
771578822,771586645,771586645,True
804196690,805893844,805893844,True
N/A,798327121,N/A,False
N/A,777872025,N/A,False
N/A,775776013,N/A,False
N/A,781681507,N/A,False
N/A,797273047,N/A,False
N/A,820325751,N/A,False
N/A,818260666,N/A,False
N/A,800459177,N/A,False
804416302,820597217,820597217,True
N/A,819103577,N/A,False
N/A,815411916,N/A,False
N/A,816635634,N/A,False
N/A,778784998,N/A,False
N/A,799016042,N/A,False
N/A,797597926,N/A,False
N/A,785303849,N/A,False
N/A,770759521,N/A,False
N/A,816402364,N/A,False
N/A,819317492,N/A,False
N/A,823259313,N/A,False
N/A,779627001,N/A,False
N/A,773817831,N/A,False
N/A,815523977,N/A,False
781480268,781505592,781505592,True
N/A,789817557,N/A,False
N/A,782341354,N/A,False
N/A,767078038,N/A,False
N/A,769747756,N/A,False
N/A,814834730,N/A,False
N/A,820288183,N/A,False
N/A,788622139,N/A,False
N/A,809469979,N/A,False
N/A,810312911,N/A,False
N/A,804566157,N/A,False
N/A,800039135,N/A,False
N/A,804936972,N/A,False
N/A,815771234,N/A,False
N/A,793209014,N/A,False
N/A,764464371,N/A,False
N/A,793666115,N/A,False
N/A,764215426,N/A,False
N/A,778186419,N/A,False
N/A,820899249,N/A,False
N/A,769948848,N/A,False
N/A,771716432,N/A,False
N/A,765713490,N/A,False
819718521,819731673,819731673,True
N/A,807526024,N/A,False
N/A,768532564,N/A,False
N/A,764867678,N/A,False
N/A,807326486,N/A,False
N/A,783474630,N/A,False
N/A,770222760,N/A,False
N/A,779671957,N/A,False
N/A,793063464,N/A,False
N/A,816470010,N/A,False
N/A,770618521,N/A,False
N/A,794935494,N/A,False
N/A,777032059,N/A,False
N/A,782160171,N/A,False
N/A,768710366,N/A,False
N/A,818723545,N/A,False
N/A,812610924,N/A,False
N/A,785158787,N/A,False
822614639,822684194,822684194,True
N/A,806387770,N/A,False
N/A,821847615,N/A,False
N/A,771076074,N/A,False
N/A,769079222,N/A,False
N/A,814742026,N/A,False
N/A,766712905,N/A,False
769156292,769216844,769216844,True
N/A,815341983,N/A,False
795553187,795553241,795553241,True
N/A,787174779,N/A,False
N/A,773853762,N/A,False
N/A,765471390,N/A,False
N/A,770643843,N/A,False
N/A,788403754,N/A,False
N/A,801966713,N/A,False
768718970,768720235,768720235,False
N/A,819238056,N/A,False
N/A,809169957,N/A,False
N/A,781788252,N/A,False
N/A,799837809,N/A,False
N/A,801922256,N/A,False
N/A,812009408,N/A,False
N/A,765845884,N/A,False
N/A,792531181,N/A,False
N/A,776045418,N/A,False
N/A,817699010,N/A,False
N/A,774477237,N/A,False
N/A,778631347,N/A,False
N/A,823033181,N/A,False
N/A,774723458,N/A,False
N/A,772220573,N/A,False
N/A,768321471,N/A,False
N/A,776352880,N/A,False
N/A,823341799,N/A,False
N/A,820993875,N/A,False
819116861,819380427,819380427,False
N/A,763487172,N/A,False
N/A,783465084,N/A,False
792057151,792092578,792092578,True
N/A,796068244,N/A,False
N/A,789099485,N/A,False
N/A,781184904,N/A,False
N/A,775771055,N/A,False
N/A,820852887,N/A,False
N/A,786684701,N/A,False
N/A,809567741,N/A,False
N/A,770816089,N/A,False
N/A,788344554,N/A,False
N/A,807870305,N/A,False
N/A,797774554,N/A,False
N/A,770297374,N/A,False
N/A,775702138,N/A,False
N/A,776952538,N/A,False
N/A,815744033,N/A,False
N/A,791217849,N/A,False
N/A,783491623,N/A,False
N/A,794902398,N/A,False
N/A,821477635,N/A,False
N/A,792611879,N/A,False
N/A,785758774,N/A,False
N/A,821622920,N/A,False
N/A,771515200,N/A,False
N/A,768850847,N/A,False
N/A,800204182,N/A,False
N/A,784251476,N/A,False
N/A,780710670,N/A,False
N/A,782709776,N/A,False
N/A,770895370,N/A,False
N/A,776806348,N/A,False
N/A,811573492,N/A,False
N/A,795440924,N/A,False
N/A,820502747,N/A,False
N/A,810561520,N/A,False
767205025,767496442,767496442,True
N/A,769688263,N/A,False
N/A,803183514,N/A,False
N/A,779749553,N/A,False
N/A,793169896,N/A,False
N/A,777569099,N/A,False
763811628,763874274,763874274,False
N/A,794979920,N/A,False
N/A,792114043,N/A,False
N/A,765099350,N/A,False
N/A,766388708,N/A,False
763161676,765817228,765817228,True
N/A,777919660,N/A,False
N/A,803776826,N/A,False
N/A,784809144,N/A,False
N/A,811696812,N/A,False
N/A,792681374,N/A,False
N/A,805270529,N/A,False
N/A,812437468,N/A,False
N/A,780905974,N/A,False
823245679,823246060,823246060,False
N/A,781284579,N/A,False
N/A,779268589,N/A,False
N/A,784145045,N/A,False
N/A,803285390,N/A,False
N/A,806249626,N/A,False
N/A,782570657,N/A,False
N/A,776716855,N/A,False
N/A,814397480,N/A,False
N/A,790179536,N/A,False
N/A,797517268,N/A,False
N/A,767943486,N/A,False
N/A,818436898,N/A,False
N/A,801596070,N/A,False
N/A,805550612,N/A,False
N/A,798670635,N/A,False
N/A,812292922,N/A,False
N/A,808670048,N/A,False
N/A,769142078,N/A,False
N/A,763406623,N/A,False
N/A,777145511,N/A,False
N/A,822982088,N/A,False
N/A,794003889,N/A,False
N/A,814019031,N/A,False
N/A,780709660,N/A,False
N/A,816176419,N/A,False
N/A,786179576,N/A,False
N/A,789676384,N/A,False
N/A,810042980,N/A,False
N/A,778174072,N/A,False
N/A,785857216,N/A,False
N/A,801430680,N/A,False
N/A,783049050,N/A,False
N/A,773912662,N/A,False
N/A,810884383,N/A,False
N/A,767581220,N/A,False
N/A,798859050,N/A,False
N/A,800398650,N/A,False
N/A,794018687,N/A,False
773983084,773983263,773983263,True
N/A,805200469,N/A,False
N/A,787051468,N/A,False
N/A,784971620,N/A,False
N/A,815472326,N/A,False
N/A,798730392,N/A,False
N/A,776813877,N/A,False
N/A,765820100,N/A,False
N/A,779724810,N/A,False
N/A,790664436,N/A,False
N/A,798214034,N/A,False
N/A,776689908,N/A,False
N/A,800967677,N/A,False
N/A,790921062,N/A,False
N/A,812679836,N/A,False
N/A,786715746,N/A,False
N/A,822614099,N/A,False
N/A,765604408,N/A,False
N/A,818372584,N/A,False
N/A,801208181,N/A,False
N/A,794856200,N/A,False
N/A,798180189,N/A,False
N/A,767467191,N/A,False
N/A,822662025,N/A,False
N/A,817590766,N/A,False
N/A,804122012,N/A,False
N/A,776423976,N/A,False
N/A,794200070,N/A,False
N/A,806393035,N/A,False
N/A,792751846,N/A,False
N/A,780499180,N/A,False
N/A,805274844,N/A,False
N/A,799843192,N/A,False
763502121,763508911,763508911,True
N/A,820825115,N/A,False
N/A,792144788,N/A,False
N/A,789828813,N/A,False
N/A,769987956,N/A,False
N/A,764524836,N/A,False
N/A,792483288,N/A,False
N/A,803787353,N/A,False
N/A,818714949,N/A,False
N/A,783049825,N/A,False
N/A,769607417,N/A,False
N/A,779441031,N/A,False
N/A,822641005,N/A,False
N/A,791207039,N/A,False
N/A,806767506,N/A,False
N/A,763472102,N/A,False
N/A,818445980,N/A,False
N/A,779470688,N/A,False
N/A,772616775,N/A,False
N/A,818918958,N/A,False
N/A,763666545,N/A,False
N/A,813839810,N/A,False
N/A,800366819,N/A,False
N/A,816519125,N/A,False
N/A,806627669,N/A,False
N/A,776139203,N/A,False
N/A,809082930,N/A,False
N/A,819433578,N/A,False
N/A,821737756,N/A,False
N/A,823333122,N/A,False
N/A,810684465,N/A,False
N/A,804371193,N/A,False
N/A,795285523,N/A,False
815853799,815877245,815877245,True
N/A,790712479,N/A,False
773994731,776495676,776495676,True
N/A,769715918,N/A,False
N/A,801162598,N/A,False
N/A,809646350,N/A,False
N/A,784258141,N/A,False
N/A,770956449,N/A,False
N/A,796135958,N/A,False
N/A,807297526,N/A,False
N/A,781513299,N/A,False
N/A,810014736,N/A,False
N/A,785573042,N/A,False
N/A,821762760,N/A,False
N/A,773698940,N/A,False
N/A,802682256,N/A,False
N/A,779883459,N/A,False
N/A,802304531,N/A,False
N/A,821857578,N/A,False
N/A,779503071,N/A,False
N/A,790918072,N/A,False
N/A,811365331,N/A,False
N/A,810552813,N/A,False
N/A,804200494,N/A,False
N/A,791594019,N/A,False
N/A,781298364,N/A,False
N/A,821476685,N/A,False
N/A,801990810,N/A,False
N/A,769860217,N/A,False
N/A,798664810,N/A,False
N/A,768812465,N/A,False
N/A,799183221,N/A,False
N/A,813135983,N/A,False
N/A,804227330,N/A,False
N/A,812100718,N/A,False
N/A,795103772,N/A,False
N/A,790905658,N/A,False
N/A,789612777,N/A,False
N/A,779366399,N/A,False
N/A,815747615,N/A,False
N/A,791609410,N/A,False
N/A,794066398,N/A,False
N/A,773718415,N/A,False
N/A,790763843,N/A,False
N/A,782992202,N/A,False
N/A,786208937,N/A,False
N/A,767217987,N/A,False
N/A,765046627,N/A,False
N/A,775049532,N/A,False
814716548,814717796,814717796,True
N/A,782737658,N/A,False
N/A,820462560,N/A,False
N/A,798741236,N/A,False
N/A,780464785,N/A,False
N/A,774757980,N/A,False
N/A,786552219,N/A,False
N/A,773726549,N/A,False
797230470,797623223,797623223,True
N/A,780673207,N/A,False
N/A,772595942,N/A,False
N/A,798643933,N/A,False
N/A,783063043,N/A,False
N/A,772527558,N/A,False
N/A,768914362,N/A,False
N/A,779955508,N/A,False
N/A,791817879,N/A,False
804040615,804580789,804580789,True
N/A,808508289,N/A,False
N/A,796548270,N/A,False
N/A,777543508,N/A,False
N/A,816843239,N/A,False
N/A,812895314,N/A,False
809728227,809975469,809975469,True
N/A,772834014,N/A,False
N/A,787273312,N/A,False
N/A,766072346,N/A,False
N/A,800737453,N/A,False
N/A,819407422,N/A,False
N/A,764066544,N/A,False
N/A,769282668,N/A,False
N/A,774134646,N/A,False
N/A,790687736,N/A,False
807541304,807856448,807856448,True
777891065,778379601,778379601,True
N/A,787993462,N/A,False
N/A,800828537,N/A,False
N/A,767860748,N/A,False
N/A,785538661,N/A,False
N/A,782881930,N/A,False
N/A,786194095,N/A,False
N/A,816758255,N/A,False
N/A,792243725,N/A,False
N/A,793045783,N/A,False
N/A,820252717,N/A,False
N/A,779969932,N/A,False
N/A,793068320,N/A,False
N/A,795734461,N/A,False
N/A,798191154,N/A,False
N/A,785206972,N/A,False
N/A,772657248,N/A,False
N/A,783153302,N/A,False
N/A,787784646,N/A,False
N/A,805163300,N/A,False
N/A,790823294,N/A,False
N/A,780830082,N/A,False
N/A,813118087,N/A,False
N/A,817523450,N/A,False
N/A,786505982,N/A,False
N/A,811218718,N/A,False
N/A,795072074,N/A,False
N/A,763417863,N/A,False
N/A,815664732,N/A,False
N/A,798131480,N/A,False
N/A,778046022,N/A,False
N/A,812653242,N/A,False
N/A,801722781,N/A,False
N/A,792668114,N/A,False
N/A,822480438,N/A,False
N/A,777329008,N/A,False
N/A,787053138,N/A,False
N/A,807094427,N/A,False
N/A,814629101,N/A,False
N/A,793478616,N/A,False
N/A,764273208,N/A,False
N/A,797662443,N/A,False
775567372,778373868,778373868,False
N/A,772931061,N/A,False
N/A,802089100,N/A,False
N/A,817572770,N/A,False
N/A,818043061,N/A,False
N/A,767488996,N/A,False
N/A,792683378,N/A,False
767965143,767965471,767965471,True
N/A,800186801,N/A,False
N/A,763635495,N/A,False
